cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470092003,0.09963368229902525,3.5062352649528314,6.271097945344552,2.8255575550463865,13.386224096221742,10.296397396580154,4.086259560849946
360470094001,0.100091021176263,1.204793825162124,2.135898209599466,1.3059645227353798,10.804109225904837,5.683675196543118,4.6770961918021605
360470094002,0.029028557852614156,8.582720314581834,14.297541867843089,11.055390738558172,12.227408807882409,11.086989945125895,9.593743296879978
360470094003,0.09684207628524455,10.605520814908525,4.377676460223952,1.8673337204525142,3.701931057391527,6.103298272745992,8.4032784079643
360470096003,0.042185648379430396,5.686163697915946,4.161500079709667,11.607625608519795,7.139712189815353,9.804832882620506,12.100939812118966
360470096004,0.12388271201477963,13.502673041929935,1.646082423501106,3.8381054765583595,1.0678333021269957,4.0687862686001175,13.22801937334551
360470398002,0.2748755953362506,2.946613807802837,2.2211127196490423,7.565189949753633,7.280058698688178,9.587100714899037,12.728584177828395
360470399003,0.46081213360827755,5.020355994299841,8.253421637051714,1.2095176209027472,1.3195869596684533,10.462436999739314,6.263563809012635
360470399001,0.40759675553422436,2.6369042838660928,9.095105511105402,1.421948127635763,2.6867834350719444,9.532317401747502,14.788342867296745
360470399002,0.1664636664227075,2.373648227029481,4.249423146479629,2.5639000511602377,1.0543387783196345,10.17472078612012,13.091734080881324
360470330002,0.3228709943920637,1.1713016933141063,1.6477259546770924,4.6491747191564246,5.433298939173994,4.565090594014247,14.982733274106536
360470330001,0.3434494102374055,1.860885174446258,14.181504245668032,5.779500996085207,2.3470073485450413,3.7770742931904526,10.996443310873794
360470331003,0.08288767727658175,6.176105851326754,7.01201768351879,4.902868133069195,3.323937466747776,5.904823279980921,13.573517152549163
360470331002,0.09968982429128814,1.4864742948665675,7.033166727543478,8.03736297207335,1.073077193569425,7.8901309427596695,13.906713187858037
360470331001,0.3637671019535955,2.4272662837950367,9.144744547662617,1.7085583318461703,3.964327582039807,13.082230271033378,13.343747631081925
360470333003,0.15254071599717656,3.987352122097491,4.69787874803707,5.859548159211979,6.086480822187696,6.440745705657525,14.621864572418325
360470333001,0.5294937195880027,1.6644915509151055,4.417303512696045,5.025074738056485,1.2904763320781232,7.990158117760442,11.143518529890699
360470335003,0.5180588734425855,5.206600747522922,10.453866026267146,2.2737981911406333,10.171013772311255,9.370360001652895,14.47370415339526
360470335002,0.27749094131778884,1.444383868464886,6.978234799107406,3.1912662417757005,1.080919287306095,7.233043024004038,13.210579782434579
360470335001,0.6292728777056191,1.7593423691053756,14.596007584897364,6.488562048133188,1.5032216779211502,11.528811691522069,12.844513361027358
360470336003,0.24720336516822017,1.013569166585281,14.732429392613978,6.544191550970883,4.4999791709098815,7.98677409581428,11.679461660379921
360470336001,0.19241398337634696,1.95753822383573,1.2925567524216532,4.63769852355361,12.56924668710948,13.269140212286253,11.226235064660615
360470337003,0.34400605734942735,1.0989532050593809,2.653184206570172,4.655447893051112,3.7335178553809634,9.804702114847892,14.182130473115091
360470337002,0.9285400413072172,4.321815202022996,9.978097104915008,1.2645123252291883,1.3571869353915442,1.7177400791078026,5.478553091736903
360470339003,0.7355316870632684,5.2412517159767384,5.575400727776201,2.7379409609764984,13.45452013177191,4.281080617500837,13.409135072170718
360470339004,0.6021102680055025,3.681536144614962,3.032550056838126,1.9105477750281636,1.177550064474234,13.331251350307808,13.107119977935739
360470339002,0.8852907567130356,7.0808098113490665,10.975305580115545,1.7923521610926887,10.696799255511245,1.0935685789222331,12.266443854271525
360470339001,0.8155138296342643,1.5322923797417172,10.577137079119478,3.948892239125304,2.77038158723949,10.685484459601781,11.368420898039249
360470340001,0.17876172395277723,1.237478163576105,1.2037172370639215,7.089751718693392,10.398685311993475,3.5443313160479812,14.319245856294065
360470341001,1.004895573213948,4.334179882023404,9.35505933911457,2.088454551256362,1.1816636141942833,4.5410259903259345,2.832229930404828
360470341003,0.6361015200536507,6.288819848906556,5.449568152466188,3.566988454882802,3.9485791018054677,13.643934111976966,14.791529133222031
360470341002,0.4887159309110748,6.077806537126756,10.475539026702972,1.160515056103952,3.415887925321692,2.9379223110431116,12.250433134249546
360470342001,0.21270703453305018,1.3095526931853883,3.758976227645597,5.950716766754241,6.462461536819185,2.774197695424327,10.767970485766185
360470342002,0.32546385510551457,2.3392823421312574,8.54077449697612,1.2956224742123421,13.499969104280435,14.31825631451489,3.4323341231546607
360470342003,0.23832481122710125,1.1490186059916683,10.145697278806034,6.66583809974313,5.20587298705881,4.28959605506087,11.974498901701098
360470342004,0.24772190272623407,2.844499942003667,1.7190587802619812,4.183112002878598,8.403422768665141,5.830592292128675,8.091251991549404
360470343002,0.7830509604812944,2.750672797560939,2.1636769978709793,2.25229143061685,12.082609564188477,4.4682320598324825,9.149934082770894
360470608002,0.2266338496905953,3.6446685401976096,2.404211774724588,2.3203520273643443,6.797134255170442,13.252349910418287,11.673238460356997
360470628001,0.30694357473562695,1.6469914432439445,10.922244635738512,1.2485501767106415,5.847834387820558,6.067557201976828,6.601844524386227
360470628002,0.2390079629010604,1.6137639756064424,10.374508869698747,3.2187340500445387,6.007700370527914,9.266112896864612,12.973264656707395
360470628003,0.315603640731031,1.024386422349119,2.103267960389863,2.5802696390627626,6.232418841255232,1.8790870480418886,9.160260453611507
360470622002,0.29699468302655796,1.6670510431703,9.827231679926687,3.1440654456383914,3.942664611369631,12.595224964204,6.08493306976353
360470622001,0.3448519599488864,1.9188465993161412,10.3769024962982,1.897944570815341,13.008539845435692,6.0479558542598575,9.924682952160188
360470626001,0.17067968892955165,3.4382650346208865,12.69770927918069,1.7639326186206463,6.862700566138424,6.748798740639952,14.707360681710579
360470626002,0.14631562296083733,4.960870426969507,3.5664887015413917,1.8915214090535182,7.882976775304151,7.944393169127736,13.056102470267554
360470628004,0.27857010870431553,1.1587155776342621,7.786427975072984,2.9270689533103957,11.213104942440157,3.4889107722596737,10.48296575816154
360470632002,0.18163181875937284,1.4324615008926842,3.241240445127385,1.4485389870671526,11.45016994337805,13.211482991782576,11.56626290995765
360470632001,0.2501442898948557,3.8619070883960234,13.396131564923678,2.0261794070437062,8.60460545402032,5.853707253599808,12.37639436821122
360470636001,0.24620788282770012,1.4938789825153913,1.4585566344434004,2.0178720202391083,12.29944299715363,6.944652966082376,13.350186194407009
360470638002,0.19417065717163473,1.1090464656689516,1.719217028742468,3.4375868513856314,12.719447792164642,7.183143274722033,12.510597174974086
360470638001,0.19356241584466938,2.506381016601363,2.227773898841942,1.3534921130965853,12.183054173052867,11.090156327399448,10.756319399846697
360470640002,0.3279662475923103,1.2437768072153066,5.5761148487354575,2.133083545752244,3.314216979874873,13.502570058547835,10.261518220642873
360470640001,0.19390644513176236,10.876795870741805,13.615068463490445,1.7237989928650794,6.2266534169723515,11.752149454707784,6.868329089889998
360470642001,0.16424019772647735,3.258848444547081,5.794749267931266,2.341019828402182,7.716212898337879,6.36930910619176,14.065076829502146
360470642002,0.20369422187551245,1.4618682052725802,10.717256171330405,2.2760709398627696,1.833686814494225,5.827918041784401,10.917628001691536
360470644001,0.30244826710357153,5.72585474434776,8.816678226142667,2.002830222906324,3.395400132981048,10.51594922472043,8.625780267860556
360470644002,0.10806233673897125,2.7421174345277697,8.493829084983892,1.0858904864575252,4.481288268525919,10.237495889663295,7.518056283847873
360470646001,0.14140795897838498,1.4860813079177968,5.078572799312103,3.344392468845485,10.853270305462354,2.6845591271735705,14.482444010676945
360470356021,0.19844184763659667,2.423320653249844,7.536488778365253,6.1853607085882505,14.02022769700934,13.185566617680822,13.918387080810273
360470365011,0.4047447344741687,3.960347693561573,14.010874820474678,2.087383772999395,2.0464601065062507,13.894282515298421,11.32443713030612
360470374013,0.14546359143947862,2.305052551183314,4.476710795557963,3.6212746389182717,11.204539755103559,12.245612769590299,11.428033050179621
360470485001,0.5571486859870707,1.2329246351339482,14.1048149439953,6.266563091695574,11.448583267534604,12.225050637551757,4.962120166857936
360470485002,0.41606002461305125,6.246761386145258,13.531471701026602,5.470429018804606,4.778122269487376,5.242097383306588,13.854553196391901
360471116002,0.3421992937238624,1.2551878540247177,7.9071143388344245,3.2540926780130404,13.59912908786691,3.7656877884791213,9.804290839709047
360471130002,0.24215754965632486,6.574265472030907,1.027018366455044,6.732632560155105,9.691756523397949,12.055869549125465,13.678273369269512
360471144001,0.949678617811323,2.9242025561170593,10.687481033329142,8.854850744769287,9.428036639923718,1.9835121861745346,14.530490201592087
360471502003,0.07975100043820527,1.159936108366419,5.011840860953679,3.088794658547916,4.309111131950039,6.768968310825622,5.7783050382696075
360470235002,0.1989224130344115,1.4789697066454792,3.634974817783945,2.597028366784091,3.462137782268229,1.0308462316378275,6.690792810650763
360470303002,0.10566606454273353,2.245154157946757,2.4182239840933355,4.585743563340907,2.2580627976538508,8.712161393526568,14.795397543468551
360470023002,0.5180330982376775,1.2089205518948454,13.005760649655626,1.0520262963251508,10.321015643332052,13.562163919540193,10.68409819295562
360470023003,0.25589642692543557,1.1241246508179341,1.1188447736535,2.202091872366642,7.3147229718478615,7.525636484893478,14.286787600738263
360470052022,0.20088248001966946,8.535913342145745,6.377952498270428,2.5361899773285286,14.19343184772954,3.3991897335142394,11.837571556242818
360470096002,0.06103307089964305,5.1779483011399305,13.220294062783534,6.907230780222887,7.861086032055406,13.68937319895185,6.037612052827843
360470096001,0.06547752650935756,11.055779678836725,9.090790617723268,5.458729757125168,12.044049277881653,5.724694091845246,11.683733121801076
360470098001,0.09143808913374685,5.071000783193327,3.496182133683007,4.4212290481549985,6.792367310799349,10.175362813134438,6.990733839371995
360470098002,0.15027132935309417,7.71982632795212,6.990938454550779,1.0070326281362796,8.700026898316406,12.02520522189041,4.59648520253991
360470098004,0.19645732600360954,1.0811243386969474,5.919609285360265,1.7755359914099103,4.605585932328425,5.636407896507521,5.820913126113681
360470100002,0.05000122114299477,9.15468184072745,2.690425556481509,4.367743143128255,6.148277716055199,1.7646737975105025,7.437002484046285
360470100004,0.17136728890499742,6.925524221778988,13.387483371168836,8.820154340879801,5.135190983455726,2.2367457903005796,8.116232874572413
360470100001,0.018952208571261564,4.168883515139733,8.558012457073215,6.651165052419403,5.0192564103064115,6.211752701454312,5.954951257675984
360610220001,0.7728076792519506,3.164364210027072,9.918877732485894,9.56551488921047,14.353732550242565,4.7420179864062115,14.902607463919981
360610045001,0.14435382854789336,5.892500570577816,2.9272096112508343,2.3932214945750525,2.720057904463388,9.967721649911127,13.289723047158603
360610220002,0.2657219614526376,1.6086993290840266,4.410129741443159,5.264384299647341,10.525886432665335,3.652650455036598,10.667681147635193
360610234001,0.32634891343040606,1.4188701870979574,1.3343568603260687,7.353920124245146,1.6924358983494807,6.646912205343375,11.918468294716131
360610184003,0.29100004360028187,9.847436073852606,1.489680235731365,1.1672802318144413,5.275111278441845,5.739457844031499,8.822729478288045
360610081001,0.13368850239744745,5.4429884815997145,8.787684009700957,6.5563474732798115,10.334929908207606,4.35305460508037,10.008457084911761
360610162002,0.30273797001474567,1.3189409595752437,1.5220308048114646,4.06039040366502,5.413554990418625,13.711667257608482,8.33914022640888
360610307001,0.029748331236239545,9.028037848000574,5.634685362118155,3.9780391506838853,2.1667118244760815,9.43451583973918,14.815406597446094
360610048003,0.08864152311364093,2.321461001721572,11.89433054353958,7.136288098288251,5.733740588269917,10.666062799856254,13.455423969737101
360610066002,0.02378984700275777,14.30199234596438,12.327470830258505,1.4107153460906101,6.768534774111947,4.301616174323726,14.339749213677441
360610061001,0.3641459136624814,3.401684036168767,6.87368477909582,3.652585663283034,10.642214290490479,7.982737459767549,5.999782912566875
360610095002,0.3488113044714676,1.0296253024958517,3.7062361383663784,1.1650580679817182,12.494273311879859,1.6259838014231462,2.1400301588008404
360610026022,0.17846752483335315,3.080770645265859,14.201545998637695,2.4032186514904845,3.6279811005069273,13.36281134310787,6.703271152018061
360610065001,0.5173226307680672,9.401431721564288,14.170181726464074,3.480900176611521,1.7735066786112825,13.043946026599182,14.976530152622335
360610071004,0.31651437512098546,2.7841659183896716,14.524654615460848,4.0165154293167475,1.1852884106226647,5.155272368964046,9.053818413567427
360610235011,0.3850484706806754,1.0422822521875994,8.10680193710629,2.6716875029517175,14.061415791445455,7.31999846120539,4.909371625712369
360610039001,0.13910424860382764,1.9403240941163364,9.876577797714283,3.5622646995955027,11.813963248818363,2.969486855186235,3.833478105693593
360610033003,0.18369841573260393,1.7410499823417926,7.353905568675631,11.719799677562621,9.410000332973642,5.028281341149418,14.28842393659216
360610065004,0.5724368013621148,4.337997547022646,5.77900956624072,6.341458389049499,11.017313249046286,1.3165108556793879,9.42784994689715
360610150023,0.47732851614589444,1.075631948964885,6.432539662687535,3.7295745611375977,5.687384756625974,1.0083646533201005,13.16337440794969
360610041001,0.3180755676735506,1.049954162939719,3.7218699727490514,8.24585664757659,12.372458551609862,9.799557681649896,12.597986282329371
360610042002,0.11073124162123726,1.069482493466114,9.398159316307716,3.730113259725758,3.466801114409419,9.197108495959064,12.667630044548057
360610040001,0.11794111762397375,5.450805586027866,13.19578688591755,5.422607824242462,1.463379287440791,7.131163039331799,14.11799140817081
360610033002,0.08635215038988431,3.975366257328839,9.133295413657732,6.625047391071208,7.062968104355246,12.375383163006104,7.564853387809787
360610043003,0.11075858540477712,2.818574499868885,2.274982617108436,2.349290261886426,4.302584827143003,6.612397178204677,12.22651826123635
360610036021,0.23658963945382439,1.401429480086616,9.52502059032965,1.6279241310981547,5.310501818693057,14.905265838207058,9.491536829343204
360610097001,0.5833193661437199,4.837861465194944,11.098098075059383,8.695101574914945,7.392888641039484,11.994144041302814,8.593869287303406
360610049001,0.06439302348483467,1.7342764887973057,3.3935197484035085,3.0968399183440445,6.455768995115871,4.230934926736699,12.398769588619018
360610067004,0.38087858228925686,1.1804168885528927,5.6247794737389984,6.297865326663862,3.4544055547030483,7.409124689619554,13.535854299682647
360610016001,0.10879452871924589,2.5536170420153894,7.328400166418817,1.0285959041907127,3.2208013738982366,5.156037168768355,14.68050429679192
360610199002,0.53560996897354,2.4819492048589913,6.664676831750171,1.1629590509869077,3.1369957007610254,9.83206865419563,14.760426109323863
360610082001,0.27558246147150345,2.8189311773952297,9.132282033083046,2.2606642118175664,5.392992432793509,4.002592033125708,4.7991654874939265
360610056001,0.5636427254039014,2.3890616028815046,14.295849709913576,9.104134888604626,13.765136120242161,2.5270396594680697,13.514334349102993
360610038001,0.08024665796265995,1.1342974490666788,6.920746408687926,3.722385774757943,1.1292319601184122,10.012607045297953,13.358882444814817
360610041003,0.3953999768279828,1.4203238163421217,3.7586047858471785,2.691401569607322,9.115219062645037,10.717613202794118,13.62066670482374
360610088002,0.5535297944138841,1.9968886527972967,14.407786893040104,3.285234665857363,13.596191583329274,6.754358361982121,5.300859766270943
360610079002,0.44262668923549797,1.5842400916057073,2.300052698770635,1.4964439525768851,6.754824916853947,8.928924799917423,7.906162359627508
360610080004,0.3950726858309994,1.2211453326084811,12.740017977074078,5.455001546647905,11.500762449103688,4.593168262916759,10.495823509698331
360610081005,0.2771068054763519,1.661041274271517,12.19750738202351,10.183622602488501,11.690428560517248,8.479042112298446,10.044090516866227
360610082003,0.6642589821874829,1.3608186516969667,8.798477132358178,10.970188175918441,10.168777431220377,7.807613421725293,4.26712119084727
360610086012,0.7043261913844387,2.658677628778248,5.904764675104813,3.2131912561695164,9.373764102287135,2.88225630499916,8.876390978326583
360610086031,0.46190907179328045,1.281301447571658,8.509544849347177,5.697230083677987,14.427642140237015,5.181838460506314,14.711435535776616
360610086032,0.4302169960276213,1.2118888830011965,5.493626349514219,5.28214052270765,10.773878136701525,10.170810924285536,14.346187293787594
360610086034,0.34454040477418413,2.1249787954039894,14.267529811430416,2.0804339376215832,3.7256549066134985,8.25068145150783,7.506826693804675
360610088003,0.44891785848431076,1.9274603096274459,12.217311402779227,3.1845940232633736,2.4241358350858526,1.3646510677815265,10.89922590028098
360610088004,0.47321524679745297,1.1769692648512446,6.3377295414179,4.131240670966068,4.604758555148106,3.447669172210696,3.3774404883871316
360610088005,0.711880838400217,1.9587123302605165,4.098715212297018,6.826024485797559,4.6363365589243255,2.3286607988501853,4.575064333218208
360610089005,0.5210605876043815,1.222900806095959,5.488843654854323,1.5300359136220862,12.31352009312784,6.741947118503205,2.065206680298779
360610090004,0.04038508012554731,8.610183918798242,8.899816347068242,1.1758938491136575,2.4624523558931752,13.221797867203112,13.998494732112256
360610090006,0.5297643137748231,1.2452448450170266,14.268370992920865,6.414058531526711,7.52983184814239,6.3770329543884285,9.42419006673491
360610097004,0.5508333273236004,11.610955997886641,11.19286308451246,3.204837746241168,6.622887105705197,10.939588090118448,3.3181686358303466
360610098005,0.08925564804178543,2.1131074890430526,13.99636465754589,1.6563129992789203,7.678693526839834,10.59227564282055,12.982968394916497
360610098006,0.5821565180559818,1.0857492758890537,9.665523776587115,6.279827405092287,8.355929484938503,14.97615457646149,14.079123330500483
360610098007,0.6829744285563007,1.0198476005544743,6.828310355715587,2.8919596427257703,5.180736027736809,4.116102261911138,10.102966826651045
360610106011,0.40946925782888144,1.0439578229496789,9.52164839513091,2.7205322989277896,5.165719437031315,3.5668562885891877,14.974451682434758
360610106014,0.5400129580378132,1.0862086190850277,12.606080722954264,9.449545769382619,1.12940229643206,10.555344950263592,10.913058199864768
360610106015,0.34883652726912895,1.0997753129589354,13.562845950455936,9.98040889128793,9.841128759014872,14.83828771279442,7.320712348410701
360610108004,0.21204417180710444,1.0523259589015233,8.699512903944315,1.45134017148742,7.6914238725351005,1.7731656228582704,12.950618520832545
360610108005,0.6579821050377863,1.1846368678013481,13.31866985102888,5.5134630281282035,13.830575803110897,12.068112839448938,13.064937454900038
360610108006,0.3372202897875217,1.0464365917012124,8.122541706055074,2.998450948475523,10.043665350814091,10.169172215296207,12.447439831653128
360610110003,0.22151602581281638,1.2406939932188603,9.283272542934021,5.276462827542813,1.6346398983730248,11.440306221559155,12.782632168339202
360610110004,0.48322624418030846,1.6398328213185813,5.8598360869397235,8.983939526037716,10.621101556051565,4.306528898625446,11.489543728182044
360610110005,0.3840255091248098,1.8648169736907967,12.261320754800247,3.7031286547024607,4.874836172700588,10.004441423289236,13.981673763165338
360610110006,0.4174170122746508,1.2041665738753409,11.599074563673856,5.4235946773393735,12.218551073139956,9.723092553627188,13.272436309404405
360610116003,0.11516378521151105,1.2575740954260297,6.724892405227142,2.7018488731608543,3.420378177940056,12.595045135585385,12.022185724215404
360610118005,0.6153594805368237,1.067468192845718,9.120513651865942,3.9180756590003627,10.572856675540844,6.777305763095927,12.564082678601158
360610118006,0.4544898818908121,1.7881366670381986,12.646609158230268,3.81431151581275,12.389419105453577,11.359967215882655,14.038991444745013
360610118007,0.2756555045795094,1.0909565580638318,9.972376347201468,12.833307896150771,10.500600359721018,3.4118249803927085,12.59076369608275
360610118008,0.19238691404044372,1.1380035277937282,6.051764262722167,4.301209617872435,7.36515247757319,11.576226880004718,13.92545695543508
360610121005,0.48345894412234003,3.1897067961103325,7.284882668041937,1.5567197539597357,6.949971522639038,3.140094967442293,4.704834561119404
360610124003,0.3640364256009856,1.1873096393596256,1.866148586252476,1.2342144186133397,4.1724839222541,12.24930517907111,9.15755809715253
360610124005,0.4040782880730762,1.2926912869450478,11.902069212140052,13.215008117030242,2.6677496738471667,7.8348683337305935,14.803911574710284
360610124006,0.31406663622431674,1.1857927826754135,14.403349250080154,10.528116855285003,4.987198212485647,14.100826121606115,13.37185349167276
360610124007,0.3225787322096525,2.741003467533382,8.172937086514168,5.953303199636384,9.712213720153104,13.368453312084306,12.443259512651927
360610124008,0.15441467501805795,7.845825885881979,5.727797388298336,3.7271033144363273,1.1864752740837565,2.093976049767439,12.946426008147311
360610126004,0.014988516369692562,1.2372145873283849,14.107156419603221,6.403788886242933,4.898338475047692,13.912148780119162,11.758504263213071
360610126005,0.44832670552404885,1.1978682786159065,11.914252234216832,11.892839689069369,7.258069408722548,3.151276677945587,9.666455405078601
360610126006,0.45791852816113887,2.2819266206486226,3.2010531361381673,1.7250876441636596,2.133188056312637,4.032999014522225,9.813597505435414
360610126007,0.059725128552652884,2.798464333437581,11.822226111717967,3.064664477181003,8.664667106816967,4.241926592387037,14.633768923533838
360610126008,0.6207828478979174,1.5109555058804474,8.580287782872638,9.188230505139412,12.723030186870401,8.232019417890132,11.999629788270727
360610128005,0.15493767623220878,1.7902012493937827,9.559413298636535,1.7500010939520791,12.10867905952458,7.786318497091493,14.287118614757055
360610132004,0.6663433213312062,1.3725218632628433,5.878333542853177,5.124285899529717,11.12735764877194,8.70679948336095,6.814851706114462
360610132005,0.4759743664923195,3.574068564592812,1.7701792761545692,1.0751616070102605,13.488724044826045,9.44927332067314,9.320420042024795
360610132006,0.396668463662176,1.5818876979399175,13.348924486685068,11.07726002294909,4.267603029914461,5.455973672229532,10.701501582210895
360610132007,0.632230401022869,1.4466083096976092,1.3107969836050817,2.6794941174408633,3.9225315597964374,4.4383227597788775,11.91762472256573
360610134005,0.3520232864954679,1.1990417482625908,13.565849857740673,13.89423114021979,7.1262489122409844,10.811631124216504,13.411557093200258
360610134006,0.40296852478900724,1.4678710520070553,2.000174312896428,3.3621811299925817,13.22283215732327,13.71549163899253,13.45690684241141
360610134007,0.4199442701710906,1.2737748640872582,5.161751249827209,1.3647331816392096,9.814629653764754,6.244733466122048,11.236338040610393
360610134009,0.7376720742913587,14.977437518190728,10.485827473617238,1.3438610462287315,1.4643105820087445,3.2162311446565885,12.377972307870067
360610136005,0.21625537572082043,1.486941166674442,1.5480490034970966,2.5342920068775534,9.466805459114921,9.170736255356505,14.012735757955213
360610136006,0.32633047421728945,1.1821757985192853,7.86153091869668,9.337688556653383,7.895564380102193,8.129708399620098,8.296822480825904
360610136007,0.4493610928099332,1.0558835227297783,3.709087109574654,2.263729780833472,1.8382489988478405,7.321716059477968,11.595649006854458
360610137005,0.30486897437360905,3.2948821427568475,12.757009846173244,10.379077443593031,8.258036915445324,7.326200826759313,5.8068239646816755
360610137006,0.25380833367089606,1.1652053611024513,12.26524303800538,8.299505071666072,7.750936719891548,4.83293169839778,4.37424161810729
360610138005,0.4619475143796202,1.2180711112909748,7.9807719410499915,3.278861761364592,1.4938531643792992,13.039655472089745,11.22056913991084
360610138006,0.48933701309300104,1.1096467246567885,12.93136405611153,6.50556042571852,10.874209112390417,3.294419218179989,13.661663888213665
360610138007,0.448346458398974,2.038683428140127,11.189900011196814,1.5021950481552668,7.1965977026555334,8.353907460398329,12.390485401269551
360610138008,0.36327940286408544,6.236764649280186,7.900295343753763,7.3145185731917906,12.161097921452924,1.755686461777131,4.766851036657416
360610138009,0.3904226794675012,1.1965443224231351,11.189202592256041,2.1219917202955294,3.833230409583809,4.303935480636014,10.538254124874904
360610139005,0.26506946721883384,12.510139508555184,9.520632161361462,4.578090732999362,7.6831425223845216,12.33849722823479,3.6952885441728522
360610139006,0.480117520316398,2.2003953262684157,13.933878602720787,9.752360447825195,9.988155640341065,10.455405185712731,8.240937239994746
360610139007,0.39454728668040095,3.112000309431391,10.591327590308103,7.779252048177131,7.703953601414238,5.2871519973257595,13.402037378970123
360610144012,0.3775868836696006,1.1289380178356971,13.104713076169457,10.425462816127528,6.684185682465667,12.132080094574777,13.202056056258892
360610144013,0.3851242582285813,1.882939953661205,13.266452096162014,1.276415713734309,5.871761176739583,9.018508189013122,12.606918600363036
360610144014,0.1990903103614654,1.218041916926886,9.307795074141694,8.173705601623844,8.128378947060256,2.5826164759997425,8.811277527024838
360610144023,0.41353148499304604,1.7884759674048016,1.9289242281121521,1.8804036119260576,13.2549558788724,5.6838211664332725,6.3712251890714375
360610144024,0.39609581369148383,1.0678970242429457,1.980023376323367,1.8075393680804976,14.06032780217101,10.518035448784932,13.503475492991562
360610144025,0.6058854735552845,1.0383045074929251,7.900133780146369,2.3711814023118403,4.9294447252532825,7.143597759149132,13.531356624668874
360610145003,0.46344598069489695,1.014604728162027,6.309808134351179,5.920731703724699,1.888964326512971,3.487781927418599,12.583558215982316
360610146012,0.37732069847798455,1.0683059347346795,8.082911809574984,5.866014103471916,7.527610857847054,2.5887743155937137,7.435851822012088
360610146013,0.45919129665978475,6.528134604534657,11.7448490289976,2.0992447713578066,6.2473099543161075,4.698774871082697,10.816616520132229
360610146014,0.45229599609742466,3.6529557519966893,1.3284931608960164,1.931705487735048,5.9585440463466455,1.647641904750273,9.655429712173406
360610146023,0.38551777371502527,1.1564235193005938,5.984356981307314,2.5059954664649964,7.0607534719535,6.361558761374906,13.002201205099402
360610146025,0.7402395268872847,1.1777492540584902,11.048743835140552,6.063484888788388,5.032492852356077,13.03472503573125,13.773135496892648
360610146026,0.21912260985750598,7.685672953523868,14.452246124210358,14.188128257638127,7.5088213112630875,9.711194282789684,1.4738798047650725
360610148012,0.2730286339773135,1.1999261044301957,1.4406766264076047,3.2028682175232226,6.870194405795128,2.209959227006853,14.146787198565795
360470181002,0.21074368083216452,1.3480224525055284,1.6661004352898885,1.7153013488775954,10.776835372092364,1.9167529215483583,12.35456445945792
360470229003,0.23098615842379244,2.130243498302994,1.995831580312437,3.22134062229992,4.968035339968398,1.1446001496807447,13.092699370614081
360470233001,0.022838732146622687,1.0865578839379015,10.423960909580849,4.645531308545124,4.399309720824467,3.454826854599598,14.96008087906175
360470233002,0.014774316031018975,2.3849873190991144,10.623756627856196,1.1528113961184658,3.1980103519402365,7.046134164214753,12.84183300785486
360470247002,0.2555087573550228,4.357536893452215,2.1741419273617453,3.156106831505172,4.364223886237371,10.338868920447592,12.784258342098974
360470345001,0.3580057285502146,2.5948154983326965,14.7953490678109,7.8775925665783015,2.5611106287177727,9.996581907252194,14.70295576795758
360470375001,0.3244208031946653,2.722747022433732,7.12901672177868,1.477330719765182,4.257940680514956,9.874083335061464,14.251006433368714
360470062003,0.040163973578855816,1.3643649707376728,4.998338969555292,1.3811616183214444,1.8668944625594164,13.071080555190964,5.482517687516787
360470063001,0.4882697580385173,9.30114463999066,13.431911205405548,9.503076093525246,6.668480523501238,8.946181279356109,6.718747196200782
360470064003,0.08249011043333088,6.386401127215481,3.856978730033857,2.1322497511263867,2.4386206323739152,1.6027645779945106,10.494443534086964
360470064001,0.13902636459371842,7.5363446113047425,3.8668736202249514,1.3380660942346836,1.7106560727016067,2.128893836660847,14.969922505087155
360470064002,0.08018893237883196,2.6879633458052976,12.481884752813244,3.276952525551345,7.667570856103225,7.73185888601317,10.022425908300935
360470065001,0.4933531759964489,1.8570705549418416,10.177618513977047,7.987945584886718,9.190415812419443,5.088654730778986,1.1635258018354475
360470065004,0.3320074921079872,6.847915252178076,10.7701464461974,5.066799871859064,14.59783144287281,2.4025845491167264,9.681598061022218
360470065007,0.1591561950190351,1.671696644554352,2.5062575943593512,1.9328602178197585,12.807702999764546,2.0017976024433626,14.161006901008426
360470065006,0.06348362641728056,2.190323909227321,5.18688402212165,5.860203792637313,8.939368901484318,14.542088218791685,14.072806538474053
360470065005,0.32753049054339445,1.0221397041998903,6.4288516650533305,1.872616973506117,6.692251833738767,9.608914685087438,7.956523209447327
360470065003,0.16254079554943068,5.4108554421159845,2.0432127586121096,2.275627680470941,2.6114856372755093,1.5005569069518208,7.71073145921563
360470066003,0.28848560000958257,4.685639619156486,7.596806987510051,5.289030679554144,1.9608867288512135,8.87052703652259,13.96042029454692
360470150001,0.15060977050670002,3.6832463424495767,6.080155584010964,1.644793504977521,11.238259577146037,11.017303147864725,9.676691846040569
360470150002,0.18632435141785453,5.992545705561477,3.2291552231110168,4.907651927477478,9.706036193680315,1.9656721664218195,12.478506952120755
360470151001,0.3353442235236088,5.608027894692028,8.255051766426915,1.728717964321208,3.7709195535126887,8.335387297202818,4.8956217088897125
