cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050516004,0.8065532058773737,11.9043787496632,14.98302799601069,10.888631180997042,5.001335911478427,1.03267704901765,12.998303252543163
360050516001,1.0132401323340818,14.778751167219546,10.628486182785629,6.759980137554515,7.70634955731812,7.912979271496976,12.44454298122919
360050125002,0.8914981857590527,10.8736517003313,8.591405539869724,3.061899392403099,4.0458175960792735,1.4499261872239302,2.0403904967478326
360050129012,0.8305206968855756,3.48439724539977,13.680020076623862,2.6594482039981004,12.16353661012554,9.249323784622366,6.270123931605994
360050153003,0.6480605560238102,1.3150480235919229,3.176206613047327,5.4343021813038686,14.397019005614952,14.691936360349104,13.902946085252017
360050181011,0.8838198641810485,6.375637345628924,8.388285733685004,1.2936203306679788,1.764720597910752,12.458422688377325,2.519179425529913
360050274021,0.9764791506583727,1.8135646450186904,5.180005981523813,2.1942710759356268,8.612002157869847,1.1089014124684784,7.61204491306062
360050348001,1.0102840110441085,10.242330716217596,13.571050487389869,1.1626888783776756,8.483583655747578,2.703465721362683,7.491595896161666
360050431005,1.028436136979112,14.12514541135204,10.40784044927617,14.971009403903857,14.544480106027887,5.3392480232605735,5.627278852408925
360050002003,0.9331308906737986,1.277748030919474,4.474462501542048,1.255735115859731,9.187869724657752,9.536290094043064,8.838643105036084
360050004002,0.8981117845718287,2.279178786828332,5.766671495025212,1.1333716205441924,8.406695587405698,4.08244019220812,10.667649287214946
360050004003,0.8217943527259637,3.1144928942108385,6.895245720033058,1.1307009842000835,9.252261530583194,12.718920849493694,1.0567614478534375
360050235022,1.018365259183307,12.028169091324601,10.173776437508485,11.713453330265038,6.425247993560996,14.031756053761434,12.986857462080307
360050235023,0.7829930684511897,12.125956960624631,6.13002230114018,4.697400975438072,14.146258803620661,2.9452793714452987,10.157799569803657
360050235024,1.0172958419307856,13.518056677027161,14.705049849048418,1.1754892404490906,1.7815694563114093,1.2593130480679877,14.21860805386603
360050236002,1.0046687714472797,11.152242601548574,11.694831473303118,13.705523757507393,4.140134109924914,5.722272834786123,1.2348344469329249
360050237041,0.739758288876266,1.0619214763204923,8.27238199166135,11.198327640578915,1.4427069163841946,7.926961571245105,10.165494338397734
360050237043,0.8998599408512289,13.494623795884953,5.093659011528365,2.427507808801333,5.116811820849037,2.188088940148523,12.911960332759243
360050237032,0.7585733937188697,12.277973296620848,1.3861358133442245,4.1764686821702055,5.433528839386645,11.454644562236522,8.019482939805243
360050237033,0.669918134598626,1.3564443621267468,14.15687597345105,5.122819616838642,10.971747972338548,6.073595464853148,2.079365675959028
360050239005,0.9973137532109757,14.067067990183467,1.1136415518013785,7.55375363583171,9.064979464280283,9.29369160598112,12.333962221503581
360050239006,0.857686939517746,7.75431362213866,1.8241451811446225,7.451271683414626,4.185086946958801,2.040511846517745,13.130079150284686
360050240002,0.8793634712125687,6.650706368143995,3.5903212876725474,6.234194710799376,10.529322061916229,3.8252582177818297,12.871764930827709
360050240003,0.7985994464181552,4.493639137837786,3.1602859845888043,1.9287640987323753,5.686218648396341,8.653011198059607,14.263619485997998
360050241004,0.6799488232677011,1.0753929031135243,11.465186074746967,4.392409351656163,4.674952050336062,10.923706272077215,10.10782215220365
360050241005,1.0231999020823372,14.404337248300006,10.486398524275664,14.785539746481708,13.190772446213595,8.964094283245498,2.0556400121700023
360050243003,0.6624477149744206,11.925556443606496,11.672425573095843,11.23782999535323,7.8640989509377786,13.588096361304338,3.7908905958368546
360050243004,0.873790406834923,14.16822623342373,6.7871522354546485,1.8949452396998865,5.867748888208884,4.214407067873386,9.29986058837622
360050245012,0.927015049039736,4.785702232001442,13.216775987440174,1.4793200748391895,3.7776941612068047,6.676931057777092,1.2084611864732384
360050245013,0.6559320270427649,7.691432128789481,8.3343361693045,1.1923405660323496,9.39697116097995,8.460958928621931,9.744150558418958
360050245014,0.8518397109444817,1.0748052375948571,7.796011439056933,12.190992412989889,6.247362905555118,11.393537435225724,3.6164377566920614
360050245022,0.8196550667901613,6.034773324735616,14.89046535163852,5.843603425144012,3.7406481885995446,3.7645430642463698,2.212654675626359
360050245023,0.6997083105762427,2.7406495252990055,8.64885788355857,1.5596716161192656,1.9137348762755106,2.5399295658117973,11.905776566852472
360050247002,0.9750102834761355,1.71387688189823,14.640980467263859,1.44513729708709,8.66013285900253,9.224985983734324,3.271327681560116
360050251007,0.8206914966373957,5.918386338118373,3.41900166858467,4.494896465357698,8.088067037251582,6.713572344277157,14.263384602708996
360050253004,0.8228026728517107,9.177792106761444,3.8372874245522652,7.923059054969381,4.715338649589027,3.0840607736198073,11.47606491812126
360050263003,0.8126669759706581,12.293836041387248,9.10964172001821,1.2735394592993998,2.919803495784741,13.838317253515513,7.426001534940966
360050263005,0.8769963896691371,14.415030061214722,9.593683409730325,2.6380500373683167,12.067562350504495,14.632913214287369,6.570984344854267
360050265003,0.8759356444685583,6.77391762302923,11.078341654356102,6.780288006775498,12.389135566350403,12.994574800143408,10.117109769496313
360050265004,0.8725088074392517,14.09648072117445,3.0017754131442915,3.7057265757489812,11.328535436848645,11.590509180715541,4.436458877352317
360050266012,1.0136060819494797,2.9231218380943176,14.245429978122418,14.78127490905828,7.851172551084499,2.5055033426883884,5.609945016949078
360050266013,0.8165322796285561,12.77033277505524,10.839706548904779,9.529157896635112,2.685410543432536,12.011094001381505,2.275753835356543
360050266024,0.8064150234689518,1.0141405229302762,2.5259855802407225,8.812233601323506,7.0130139147638495,5.12288202235689,12.433562490533953
360050266025,0.6674667239207015,2.624345111768992,12.38691595266927,3.5083065592183416,1.310659409847061,12.85045418166024,13.90542241442958
360850017002,0.9729291594013324,5.78415245077999,11.957432452199638,1.3107000479489077,8.026869285157217,1.12634056997487,12.19697973854558
360850017001,0.9183982835490891,14.80351331541743,1.0152707864382802,1.3262340956262662,3.233898060378135,8.021401528795703,13.525676249007558
360850006001,0.8986350168928301,1.1327286108000054,7.446916933469282,1.2406001223388632,8.46767095843542,2.5637064076964906,12.365987216884935
360850007002,1.0261513508772164,13.854395823333794,2.3108629782204737,2.006676704817222,3.6613380296655453,9.744588137182431,14.680594495618037
360850009002,0.9360120918229766,1.1151414442526306,11.41333157033376,1.3333785996634409,2.8051324952602186,8.098138359990804,11.544391893965217
360850020011,0.7533748103187118,1.5843213745749374,10.762716806750468,4.07141726800742,12.122671405282695,13.388927540354246,14.300461616586588
360850003001,1.0166539514163593,14.411391457663177,14.828429711849191,14.974976234901728,8.468361145219639,1.4978471109417635,3.041061609910025
360850007001,0.9845498525707017,14.528975732377113,4.50408247952638,5.281048988187258,2.981011275644578,2.3469102074264736,14.098912386164848
360850018001,0.8983032123574087,14.130301710061008,4.599783971656688,3.199682459333662,1.9841042472804986,13.075947191338976,14.539540159973093
360850008002,0.7002069811527958,1.51167601474654,3.56831298030543,1.4803784859917615,9.181435969589074,6.289299022527968,11.565019602594289
360850008003,0.7499696100906941,1.3209203605457809,9.063407411100282,2.691155425445589,8.575418559030677,11.04202170504802,14.444221081007974
360850008001,0.44842812610199245,1.5860974490289634,5.837384217599924,1.2391026906999871,9.477436911819105,11.06659620199879,14.982080289897443
360850020021,0.9654724414638932,12.684258006732865,10.13281996389401,2.35898006437537,1.1421317616082405,11.92516268328318,6.604080517378759
360850021001,1.0324412377929253,11.676925585950366,5.322113769243155,1.9428980415335602,10.715524296944102,8.200998857073621,1.1450226290934147
360850027001,1.0185568273006809,1.14467011081088,3.1145413816734764,1.1560736120187585,10.952483458629533,2.5736747970621465,7.474047428041818
360850132041,0.9255196034585268,6.8410567939675255,11.134826551505041,2.3774262694089714,9.96622783780612,14.806850310827354,9.318976407341502
360850029001,0.8688079185403224,3.8482462743296644,11.524921588678964,3.2531339560440724,11.065744678071624,1.683422766567194,1.5837138981161303
360850011001,0.8789777832854548,3.896431867530773,10.035762124291429,2.5893189566215193,13.980238210946304,3.6963560332819494,1.261917040817973
360850011003,0.9855957158705386,14.271838616284029,4.859300820593104,2.6023552371011474,3.405329167455202,4.863549903348979,11.642297269808207
360850033002,0.9637877079202892,8.996152182706265,14.369001818975207,5.271520048320586,7.367132251899022,3.6718862639694745,2.0768149354761603
360850033001,0.9353351802261479,7.801764212555112,14.920476435753177,4.763013962335502,12.75070040773101,9.389913459696844,1.854842241756414
360850036001,0.5618660212430187,1.3612946168344866,9.954793220362488,1.444540585575833,9.232322102971548,11.70306379476241,12.21913947789108
360850039001,0.9675428404670506,9.70206871859828,4.4455510062793735,7.124006422202401,6.350372499372252,1.430532438854975,12.822341938240534
360850047001,0.9501403689923127,13.513419495341083,1.9971086409903478,1.6310132044674859,1.3143830699536867,14.742081630794582,11.131603578977511
360850047002,0.8885197807176761,1.0794615406986505,10.985778692977522,5.354472287932696,13.291663510754502,8.82682335075822,3.843719363272829
360850050001,0.9899821596077548,1.399146217114248,13.882436570947572,2.758359609240242,12.731164478240123,13.453165761925433,4.381783197812116
360850050002,0.9655404679302501,9.625548448180703,14.24217842039296,7.758500739474517,8.653581008031875,9.518530225780182,13.825642060517117
360850059002,0.8489913145489548,6.65544654807886,14.950581309518512,5.970650295037642,11.88289041903502,14.54095738210175,3.906301049611841
360850064002,0.9146598698552242,13.360798971199443,8.387415625591354,2.402097942326277,10.766508347468784,4.741608072545853,6.524776128124188
360850064001,0.889682247599895,14.489664461695027,14.40419594950558,2.4080437673623907,1.1754125265832176,8.671987817469018,3.981974405405844
360850070001,0.9981634503262039,4.9934132283452435,12.31524504009112,7.02481354980597,3.248994007926566,13.844635634970416,13.854968841734784
360850070002,0.9844572641442527,4.053975507180727,14.527499981371516,2.9147901976010893,2.851012795833805,12.985994697879105,11.293269901448369
360850070003,0.984300561512862,1.364457085359565,9.559417961143602,13.203866273692515,1.2259575415784947,3.7413629545182427,3.8643092400778887
360850074001,0.8900570519191409,1.9994531715131139,6.243674555780909,1.8883720681082181,1.6044207233177055,8.792980454835103,11.54967499970725
360850075003,0.9576250903144414,14.016846887616772,5.855148753101803,8.516061938875458,3.691412596936302,10.381492108604027,13.482806118098871
360850075002,1.0169787093300966,1.5380920790256134,4.210644896265523,2.032273823475701,1.790679336518659,5.746241446252103,7.166011946547052
360850075001,0.8951198521872192,10.252159771212654,1.1849318819066355,10.051165163805129,1.1993907499078595,7.546321454350377,12.509118700766354
360850077001,0.9499795640326845,10.405441444537605,14.81745220772321,2.357379147471825,9.85780937791224,7.8457346484980235,2.0910647076201445
360850081001,0.8216884413124379,1.446019234456437,14.0485249707504,1.4537978340553568,10.107977853327242,10.783151600680624,5.354821031494674
360850081002,0.9665231308975251,1.3401965663840874,9.209315888219177,5.663953439054384,5.137483576739541,1.0176077567201132,1.8409059371235799
360850096011,0.8916042353476505,6.19187278721796,13.154620810016036,4.451798652633578,14.994588464536964,1.442600662651465,2.0770054081386196
360850096012,0.9941441765167883,13.623423303267177,1.8769677501811017,3.8592123699070697,3.353805616765353,6.414267421091878,13.894942453181823
360850096022,0.84173992656849,4.234250949060886,13.740360040330224,8.958435522229026,5.776087624990346,7.249815803653739,13.329301868854788
360850096023,0.9274049681240211,12.258034806393077,2.338872898738302,2.4436788124814113,2.387081697959875,3.135424797346289,10.028262097646707
360850096021,0.9562421486279244,1.6412121904290888,11.200567887481826,1.9242307726675918,3.64432683315934,6.643322195340595,1.9612218012050935
360850097002,0.9770280344953376,8.185394403659796,12.670076030174656,1.0886839735254714,9.610895706824245,9.723363550505443,5.27487206386098
360850097001,0.8697915584888697,2.731586640762144,14.780417745022786,10.330236845635447,9.688570336778694,10.484853369293342,6.839908691342707
360850105003,0.8753638148749701,6.025450495729884,12.774035400312528,8.1906099003912,14.197305257126887,2.8496447648080405,4.128164142339145
360850105002,0.7938123034048205,3.4751485667623014,1.2366203705417185,1.16495385864979,4.537265611980465,4.2734095585351515,13.520644175878587
360850105005,0.8800749703697177,3.446725549384108,12.92209039584279,8.174764563689429,5.4881885713801015,13.352274619697285,11.229426456175618
360850105004,0.9397278256412465,3.528556050640333,7.539231623442257,2.6662511171945305,2.608658179653162,5.080521981849257,14.93623090479963
360850105001,0.8908426466004301,3.5854763772297042,13.242189235389596,10.83530610058855,14.466099960819072,7.634993570683826,7.145423970319161
360850112011,0.9514994045854085,3.5857650697533714,14.86495903919213,10.058829400777341,1.6545750707174847,3.158387659237415,10.04350479351923
360850112012,0.9775706298602452,1.8316928770709868,11.281561989987118,2.2959651873962486,4.3618262782198105,14.296865527036196,13.07384196176131
360850112021,0.9614265684257575,2.739624850512917,2.1234313765472486,5.986034831575715,6.9603694696785485,6.421154085807132,14.863600656252434
360850112022,0.9653607338396101,2.46930287942679,1.8357172519681306,2.92745892563783,12.270921959469998,8.13523168548572,12.290396587040192
360850114012,0.8142929595008777,3.135613292148665,2.169919949017943,3.477202064985458,14.954189986354521,2.955862933520569,14.624307147120817
360850114023,0.8406355258015662,2.21331847342654,14.61476620139549,14.005765766793106,11.576554081293919,5.9752484834740205,12.279463569792558
360850114022,0.9381877330824294,1.3301550893012326,11.920183650429754,10.574898791817851,5.33232753162158,2.506346846530351,13.075701443962652
360850114021,0.9692482492031287,7.5015779099629984,12.655564828528664,14.428663293056164,3.01883022557268,5.957463685434647,14.84010184421881
360850021003,0.9487182196121161,6.133752817927835,10.22925900524837,5.616404019360697,13.344748947835626,11.92173320209925,1.3293182525371208
360850029004,0.8061640226939919,1.2362225255959114,3.355296554377393,2.8837392957183496,8.202163605371307,2.8924877727952705,14.401488927283246
360850067001,0.9432822319462328,14.632646428428199,10.595928194940887,7.79981215292949,8.195872119393137,13.686934076431978,11.153565038493054
360850067003,0.9407188949008396,4.960991194218899,14.9580478735787,2.6020137044018172,8.677398601272674,14.102921397971999,1.8135135291515159
360850121001,0.9395720084468993,2.735497275973586,8.277352606878067,3.783797649540178,1.8675725239052738,11.444055959312116,2.5181927170088727
360850122001,0.7631111698246532,1.9499723954379449,4.954544884275689,5.480928100216289,12.592653338368493,3.3453679941176446,14.534605609620662
360850122002,0.8538808687392896,1.4672273348992793,6.0913002752607355,4.323584996889423,6.939070337882034,9.181902985220006,13.262921860031327
360850122004,0.97242140497606,2.205510802752285,10.932025809876702,5.782405636315973,7.622168533882585,7.380951107728828,10.988281624547994
360850122003,0.9990409799880111,1.01607564077251,7.970017001900903,2.940198486711047,11.890458308574363,10.10185655392402,9.314801037655124
360850125003,0.7686225495341965,2.348063452560206,11.930427341054859,4.44569202813213,6.4007776035265,3.543288570296999,6.96847000576626
360850125002,0.9159095484474342,1.9991861481273983,14.008674210282672,1.0881205577315565,10.373857770883802,12.72847216570355,11.356681750735572
360850128041,0.7706671289729641,1.2703937254948041,6.189613769460447,6.642371836788666,2.170956153638599,5.836916363888932,11.240412129890885
360850132012,0.8871872237098695,9.212006426114012,14.993343337178288,2.92610239710444,3.0900495492748155,9.798563366478533,9.37302011896781
360850132042,0.8696192582838639,5.093453062053258,12.399569990725704,4.351987289005438,10.353647221444586,6.028441515258181,9.312950108901873
360850132032,0.9289343963833327,2.041240998014679,11.817050731088301,1.150741166029995,9.964469328625237,10.826693450747584,14.457098805533263
360850132033,0.9110334427507947,3.5472637605369943,8.921401180625367,1.3128103053973064,12.682417398443327,4.841985678883317,7.436354428767761
360850146061,0.82243078722196,6.915207513297144,13.562541198204078,5.442257895831684,14.425360975028838,3.646362181950746,14.031273087603202
360850133011,0.9339016251336425,5.0669392460313984,14.974588173300443,10.928999323026698,13.109831472250402,14.272245199988069,7.9102937890981675
360471214001,0.9003114331515938,6.128962250223403,13.732191379063332,6.386794004590355,10.819363787501329,14.671551990328684,8.548913372757987
360471220001,0.881940301476835,2.822885670139932,8.668999125923163,1.817488357709137,7.898356245698821,12.815835236152246,13.306710435580381
360471220002,0.7873518255123813,8.253446334393061,14.047966223358358,3.3468514141298717,1.8755623146427425,4.307403756778172,2.7649943746039165
360470546001,0.739728466494485,14.480537662054541,14.247610142651912,4.808278064454234,2.3094708136556967,9.233511263217164,11.887648951444298
360470546003,0.3337519934288916,10.651022634613414,9.745622325180317,7.034937712702785,4.023828775513724,2.1124428227661216,14.237692822502218
360470546002,0.5617249465297606,10.730574386278816,10.340488432629758,4.633635568539173,12.877733756758282,5.2399737252493725,12.32117633337724
360471202002,0.8758266204427765,3.5655320906445214,12.390234932534057,7.815062526411168,9.031091720226616,5.690653948579076,14.035471615462725
360470610021,0.7539728376463442,6.14837078387075,3.1024415775282748,3.452515785680802,12.612962141473826,4.607369776319414,8.596503022435876
360470610022,0.6830715630939523,8.641265052447308,3.260195285560208,1.8290643793902674,3.879073087670413,4.805412056547933,11.371643916584699
360471202001,0.7024733418324189,1.07549673335269,11.83884350898725,3.7272526233728933,13.772995827127033,5.352384630817682,14.543880194761172
360470616001,0.745208338300833,5.276803725661344,1.8983321325544757,1.214692956257108,3.48049710423025,7.41047164197748,7.078829201821682
360470902005,0.7950868379501344,13.107513065814908,10.056600075380121,7.388657417388689,14.691277175811674,7.53436618373672,14.904653587833288
360470910004,0.4857713188724079,7.640938775968886,13.422958620968556,1.292772236848272,2.486413285085985,11.32300245958869,13.779422307514398
360470912003,0.7708862876783135,11.459247235827473,14.577586952737601,7.807208114159266,3.231217869837792,11.09065318349141,11.816446699379945
360470924002,0.7017783156557287,13.001512127895822,12.892699446627248,6.2336707503775015,8.025748141241124,1.079926724109308,14.512965874428057
360470924003,0.6842722663975167,11.015904257043832,14.516691011583086,6.465648075886001,9.837571175565813,12.349570931073698,10.549096964021773
360470932001,0.8502918957085728,10.115170971567586,11.059858507746942,2.0750384543169056,5.238766279316398,5.460173477250285,5.552431057520398
360470946001,0.873655228723226,2.704904350207308,8.123968785292128,14.348234002974914,2.1849152890437615,11.548091287207583,9.045167508190893
360470946002,0.6830451998497307,13.338618218085614,11.002984387339422,13.229248192838384,3.392899705865382,6.632104939048069,7.660971797995736
360470946003,0.8112322024625505,9.644746589876664,14.810392501313814,8.05198785605927,7.726557702177719,9.017646367043305,6.734207181962456
360470966002,0.8518230046511968,5.37486623744126,3.4023656726509017,1.8199979907002402,4.881529721583175,1.0646048547399047,14.57580929410069
360471104002,0.7627982423215095,4.479849713906325,14.486764079735686,3.091454207223844,14.024257450416426,6.880263503240549,5.232872024334531
360471104003,0.7905219494768385,8.012040959958753,2.3581153097435106,2.631849116930617,2.6669679295765167,13.605505230985784,1.3410559825435326
360471116001,0.7688035469169053,14.157548216010415,8.290690305409765,4.144825645337495,10.709216933738372,5.324160228540883,11.268261012400675
360471144002,0.7594996780030618,5.51432922705925,9.006592709906233,2.1989499086577293,11.278504779809516,8.267779901533821,2.2600652442494966
360471158003,0.9117955720070858,5.7468205480515575,10.465724945102231,2.350407360098499,4.787126555849223,1.2130559071931586,14.802358921054946
360471198001,0.9779611943429176,7.141458998700313,1.023725038387708,4.643374536288235,11.905698478023554,12.30735883222755,4.003693606183036
360471198002,0.923742067549307,13.029331766119764,1.9567819588840898,3.0518176694419803,7.577757744723084,2.024427514556791,13.538849085829298
360471198003,0.8746719075527021,1.2189197256209596,14.15383951453699,14.809929692371337,7.394803314870053,9.15624994398376,8.344774751871077
360471208005,0.6389172454231105,3.6260427149669843,14.544145608046879,2.50661466127589,13.285763953585512,1.008404392873274,10.348616619439781
360471237001,0.8094862238720069,4.4576916296447635,9.209617996502523,1.827666397157528,1.7118178108663202,8.586180571309251,2.5108680957727874
360471502001,0.8547374217386664,6.170141452815642,2.0448829442342333,2.89337045343947,1.6793848472022552,7.488417342673329,8.266802962119726
360471502002,0.36819652401475944,7.338790550268984,9.124789688203792,7.357803652520948,14.678861409075706,9.697911817172248,14.963948167302602
360471522001,0.4315962788421581,9.90639376451674,10.384015467674919,9.727735227769,9.173448529813818,8.837258487742549,12.496656511718026
360471522002,0.3106822590474181,12.175584410759397,11.434519610359072,5.949942570868693,11.86755693094892,8.142083212974995,12.435317890863345
360471522003,0.8365894682538151,2.3824269890847205,14.670029586323764,14.724030344048659,8.195700627326346,5.711822044260319,13.240563295773834
360470271001,0.8842414123394918,2.1986044956544575,14.589481732800417,13.823872905308084,13.017940457732859,9.989658762479918,13.263772222744224
360470075004,0.6135126948184393,14.603627711057573,11.761141148386463,9.771877078377225,5.376461090939689,9.003710295056356,1.4977400507162315
360470076001,0.1714595700859759,12.77119655819995,7.002485180691137,3.4784354644726907,10.449849607753729,10.245191427138323,9.119519572749548
360470076003,0.11343134745788974,13.174480682141285,1.2327815022569801,1.1094787849696388,14.555758714432272,9.53405192615688,13.54145969567563
360470076002,0.16844417634996833,3.639423089180891,4.1149527296240604,2.2326401998012884,3.8260432775977833,14.575946431328374,7.386055225294612
360470077002,0.3681976796467913,8.99632460426386,12.264717763227438,7.784596770550466,5.266797253017044,1.4921360631985152,14.459942956556283
360470077003,0.71854285203541,8.450604663782233,8.118343061751519,4.469896540230234,14.188696275996953,8.249585685749148,14.758003209577438
360470077001,0.7777389497248378,11.93610889761337,11.47721519126797,14.997340342615583,6.176070588093065,1.6601133281007794,2.086633292853712
360470077004,0.8533978551197132,5.590169564728528,12.172155855443782,1.5814166069082587,4.23654253000072,4.885651347531338,1.6980488686154478
360470078001,0.3914276865816466,11.679561989621128,11.262075233688229,4.280488674565612,11.870713044527202,13.609630033548797,8.613148559449101
360470078004,0.3287473719909385,2.9752074799383657,13.89949663411949,14.694295879410639,10.947147828824644,5.055742359675094,13.888657639278414
360470078002,0.2014772006370973,1.4148632261164393,14.995067208423091,2.469342480241777,10.080253746890563,6.192642580469217,5.306215115390883
360470078003,0.3065319189464568,8.242219874207521,14.374905103336445,2.274073885089292,4.318166684410284,2.0010375832943286,6.792024074132681
360470080001,0.1889560572826574,14.149176909472494,10.334806593387325,7.011578011572897,10.239534345087023,13.46456240543628,8.141961807010826
360470080002,0.22546658058773972,4.720771174496408,13.050469419225154,1.4580219118717628,10.41776729647848,13.064428990405922,3.920369946518121
360470080003,0.47924343203588804,12.022281362762458,8.691356190971494,1.7124111559509316,11.13802902933502,1.5484589815433756,11.429318613263462
360470082001,0.20807554783807414,10.813387961794916,3.382722808830902,4.165713686667169,9.425347974686545,12.745015940261768,7.991270272524124
360470082003,0.13569605202256052,11.029413581214598,4.588682584859171,2.5666495924528103,1.3335238374953153,8.748307814139679,8.057941256346709
360470082002,0.28468387843266685,1.0400279522727693,7.715061283456092,2.5425617310841977,6.44700559074942,11.011683035190188,3.813884075360562
360470084002,0.2723111492036093,1.9332765139208339,12.442209497670262,1.1234525609089747,12.05500503133834,1.0178187898711133,4.6107419675167804
360470084001,0.10702344578041356,13.649815542889371,8.102190572207274,5.074523440005748,5.923614473318103,13.781406427777592,8.701293865496972
360470084003,0.19886316504274681,2.3133121140741983,1.951240757166346,3.2059818968984217,14.774177401042856,1.3962182764380977,10.921565734870699
360470085001,0.34267335071578253,7.097393109881081,8.483691126931525,1.049180913522605,13.676590347332656,7.596113789466205,14.042725146401223
360470088001,0.3049298959905373,11.258000080936691,5.381618402269362,3.998778822236627,5.487915307528486,11.577035242923943,9.522996253351074
360470090001,0.08284348917296602,10.33558996097305,7.516097830271698,2.9460272416157025,12.397852322995808,6.627711209151187,6.484923283549772
360470092002,0.13102711792591248,10.763322531944366,4.663789312080534,2.826082039534022,6.9592810764202255,11.138987490927128,8.509926580110113
360470092001,0.1498288124765439,9.096234727320764,3.437997462777113,4.186245153652472,9.424856309789336,9.651812155292065,8.132904680922124
360470092003,0.22656432988806396,14.570993067441613,13.470750775720418,1.4809262131135572,13.00903695283914,11.099447195340112,9.128838909011629
360470094001,0.750302797519682,5.620622884728066,2.5086866383136543,1.2215603225515022,2.0913424970415697,5.9616692079963025,10.982491907183901
360470094002,0.13770428785886157,13.861118952800906,6.099960527116708,1.679118124577137,4.37579468953559,10.944467671197781,11.952314647285796
360470094003,0.1421267247689768,12.383289164219525,6.874415057153424,1.0506256471859148,1.8043051727367923,13.336532538891518,10.249171521732677
360470096003,0.10000364735107492,1.991994016563286,13.443625910839966,1.6317575417303822,8.155740714258968,10.220444213011215,5.2511592363444635
360470096004,0.42970210763385186,12.940646277939784,9.241891783783752,6.07790872001603,10.568696615324914,4.685140084572057,8.555598586017961
360470398002,0.4465506198181006,13.6114040394366,5.868579149758755,6.692045900560453,9.943733408710006,11.994647130796697,13.534558160690963
360470399003,0.7801372572488623,14.466347736852471,1.0034290088430646,6.673709786239879,12.45372431576057,7.444894846819835,13.66182310863034
360470399001,0.7126069510877628,9.170447502129964,12.314106964853234,11.122543682667095,13.205615489407403,4.747004651138019,2.2457804008196476
360470399002,0.5573479656135758,11.257467463260696,4.719339835649824,3.2092607683695804,10.726951591293243,2.0506788029484113,8.75099196808685
360470330002,0.6850382233525025,3.081607348832642,11.36117366727913,6.766244016695681,13.947374877788555,12.365838623117703,12.919330024714881
360470330001,0.30485126091420156,5.337743092252414,14.102906833624953,6.9276889200212,1.6599046089321927,3.1386617844590736,11.098712776277289
360470331003,1.0054594496270024,1.1717484405761223,2.8141653841053405,9.148178030243667,10.36082531372376,6.461966808492734,12.493863628707313
360470331002,0.9318722831600618,6.685795336593955,13.196355019614202,1.5483222027793475,7.411376825592976,2.785505653830974,1.2566189714153815
360470331001,0.7091268229296483,9.875520334250975,10.364442597137195,7.361426244327564,14.541661643291654,10.689061276317535,14.93466967614193
360470333003,0.9062460643764165,1.6667790729696212,14.36565479195376,13.920050689061027,9.393832288542182,4.892072554309209,12.246445283911822
360470333001,0.8856429040263677,13.548152105511374,14.473949130968618,1.4859568113224206,11.605006558475283,4.97830995539242,9.944972975294744
360470335003,0.711248224288386,1.8512709558633418,13.083385434574645,3.673214964949011,14.617324571487128,12.116710341509442,4.105846737367148
360470335002,0.9536318107840174,4.303135684868447,2.480590638558909,1.3164123085846118,14.306809113248924,12.793829209756982,4.538033180588158
360470335001,0.939606298819791,5.35403830835622,11.057720173877247,7.440422623707809,6.38749743410254,3.9148979694124364,1.1531271913521737
360470336003,0.43248379669773185,8.936962193438411,9.584656682607045,11.980846526176318,1.5158619678191245,2.577129855059008,13.902953442809652
360470336001,0.5476386745816245,8.009151762499314,6.77180268062603,2.3007098946942213,11.484178032914059,9.184076570006988,14.956376903857562
360470337003,0.8193173766557877,1.859797131314461,2.082864441325179,1.7668781201878145,4.427823960978836,11.689119723630478,1.9681405698432606
360470337002,1.0135250822738795,13.617690182382033,14.972357483980467,14.971878277965128,9.822191916709757,12.777044109187111,12.943237292847467
360470339003,1.0226483683484833,14.313749272194434,12.408940271037494,14.974260634289841,13.374665406362809,14.633634987473018,7.036994369116741
360470339004,0.7112754977514761,11.41338726971599,8.283034455863598,9.737844802145236,7.129387033597944,3.1680357635588905,1.320560079214258
360470339002,0.8233375426813966,14.932863547505322,11.18931978081312,1.293705173750804,12.494945746153158,1.564128385353896,13.659349508712628
360470339001,0.9595122938666707,7.764772121604829,12.914155413393868,13.748440627692231,10.56769021501153,11.859088177596966,1.3470694982136866
360470340001,0.4600595357985784,11.685497455392797,14.789037879695131,4.844062884750918,9.124544619752363,1.1747123135645152,11.278094042657198
360470341001,0.7944362665390086,6.524708596307512,7.657817094402665,6.10951903818267,11.08611061552115,9.11841407040773,1.260022744306628
360470341003,0.9019152222803822,7.615666053506728,6.832830995060093,2.0735474570317365,3.2841793330921707,7.886972616072392,11.326012593496028
360470341002,0.6870220659394979,1.9637263694777527,5.100241397493718,9.769825334452634,10.737972669893923,11.806286384628812,5.318878236200875
360470342001,0.23757458899938722,2.063025598523577,1.8472730177943735,1.6726921531007963,11.234597260702584,7.49710953034066,6.764867212714065
360470342002,0.5187119981839934,4.748912117337394,3.940266039623552,1.7375008695111234,10.590860738014173,2.6128591878976906,5.735858169901499
360470342003,0.5060423420455564,2.8765942373633813,4.1614969500812435,3.157596501241116,9.2114065888492,8.839166988443957,7.45046778286131
