cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470015002,0.8006950597415614,5.5965906384253055,8.713552613043655,1.6316961866684552,12.945724842611327,3.0054976767312245,4.195742434183763
360470221003,1.007155738114034,8.571652915970972,14.297087244555376,13.822090770229336,8.886320818259724,5.926836298849457,7.337421997741485
360470222002,0.7281045396602163,2.4334122465041013,8.193986242822433,14.617409172789502,2.977400294509722,11.688231210269592,4.790000605368184
360470222003,0.7187332322640505,14.319337095895172,11.566628063025947,5.304392191922542,9.47816658653975,10.378492150469228,3.4311611887243942
360470224002,0.4246685457079067,5.799026270526298,13.469365894295041,1.0306879589346813,5.296065549479461,2.198955217763398,1.9514699867123668
360470224001,0.0375161770603577,1.8503487599579738,10.382513598285795,3.997127109954363,13.664256627535764,7.558479300670434,1.3531790254054263
360470224004,0.8007899960890835,4.915779391936622,4.973936402107143,5.019386913730301,9.055798824357662,5.872000537610626,1.3979890416918328
360470226001,0.6848836300117316,4.4067431025012995,6.735601430623403,1.512249164340945,1.531782794799799,10.751360381255685,12.704186008328838
360470226002,0.8397266166687076,14.883116273807966,12.632894073781953,2.0891820787648623,12.803182489577253,4.286809789369644,5.983864115774948
360470227003,1.0110212643059586,14.947470103901242,9.573422029827439,14.575439487588381,5.351524386990445,14.729065526259516,6.381694759464649
360470227002,0.9524191747415238,8.934401453483174,14.069191694559606,2.319897472602065,12.288880551064404,10.548289394156182,2.5401418055463534
360470227004,1.013171272311884,6.44255218179442,11.5196575403317,1.309442561977109,5.34254935328881,5.248449568661783,3.9845812205462035
360470227001,1.0063907076431313,3.7119883097394286,8.434808886406774,2.8902433571854615,3.87371364996093,12.54601263626488,3.99606072574368
360470228001,0.6807065827011476,10.17894260133333,14.919848819945969,9.485962374088707,10.380709897689407,8.256189072013202,1.1568475158242535
360470228002,0.631530815976463,7.180358166698171,9.863418264288809,1.3858839734016826,1.184779704121949,1.0169640426790822,10.72200601263771
360470229004,0.7178501028035771,5.613387394101833,2.564767447577836,4.840604853449831,7.9364291808575915,9.039483379832891,14.91018621838011
360470229001,0.8552563533596773,1.0232056604048347,8.305647831788002,3.1033693019022226,9.262939409670444,8.046525753799571,2.4586116050866247
360470229002,0.7848788114522592,7.9587695222853725,12.43461040310229,4.603195409658406,14.470407151688491,1.8635641913016059,5.877351587672278
360470230001,0.7232750849032101,5.177711310374616,3.246114596360362,1.2932413334020767,13.247878065458313,10.073786810623233,8.989015629842655
360470230003,1.0087956496920105,6.892049306435834,14.349022761008861,13.955609555123598,10.428672532566178,14.692113113034662,12.85287410425791
360470231003,1.000570511252365,2.708478564586372,4.9677996026651385,3.199607852899284,2.136060189572426,5.5689585939637745,7.195308047338671
360470231002,0.79227752182356,9.231033669107,12.80891366752674,2.0152019829510124,1.1565352699742242,7.371740767062389,1.3054250860097056
360470231001,0.8791738583821919,2.0637869544439162,10.614141276256728,1.2623406764199085,3.377071034082043,14.210112446861228,1.038423070447827
360470232002,0.596309176161256,1.031109271287391,10.793558290048294,12.808757155396144,1.6412959279092865,12.940898328298953,1.6953984731484675
360470232005,0.4703289539808939,12.906636968386026,14.046502465245856,12.770493061207834,3.2287626560868663,7.89962932524047,10.44707076337152
360470232003,0.903533172763394,7.313520510590074,11.597319930711354,1.1082518332699869,2.0918302919979563,14.969754414509188,2.609883687367306
360470232004,1.0087956496925368,2.2138096745343003,14.757387957861532,14.794084714969962,11.19131566695814,14.711589065245773,13.859684370845486
360470233003,0.9637025248746921,2.779540151782685,8.412848229333662,1.5977252196313025,11.203982263364125,8.721709624401148,2.4094817003703817
360470234003,0.7057375993731403,1.9857476093618445,9.200942491226899,5.057107459374345,13.06942437846201,2.443854491966057,8.439779450237758
360470273002,0.7113978683440021,2.0234115312520373,10.000214976179485,13.641733275214023,4.462193434486416,1.1883874073604765,13.023825253798833
360470274002,0.9175640832502346,6.151742258346772,10.980364459109982,1.0688550740873728,3.880255454475548,13.276265040942668,13.37766179356294
360470274001,0.9229684516213464,13.484759956193251,7.490978730624342,9.104773422205321,3.6231096942935768,1.218344489390546,2.6877398383387154
360470275001,0.9915622395736642,9.697488531039262,13.127099515942025,3.155070558499153,10.992111719161375,9.449529646443821,1.5663997794525564
360470275003,1.0035633183240873,10.364246910318567,3.671937713791408,14.587844211405198,11.553686444781217,10.30486201744949,12.908123994286207
360470275002,0.36907693350812343,14.618947359469901,13.896056511029682,2.0622991020545287,3.2804657610049435,12.22745508296809,14.519535139332527
360470275004,0.7553811645011153,5.57557645317976,11.30222677127072,1.4050081587045966,1.1723392763580711,2.761481731042186,13.8957142945083
360470276003,0.8924663883105001,2.119163355544283,8.409074998527366,1.3923617675086395,5.77130868969599,6.460275521781913,10.461121870633285
360470276002,0.7029045071560205,1.0828660234415204,4.407179731775756,1.6157381791851648,4.038328736470054,1.5326161550388946,12.73435322031763
360470276001,0.7757726951294129,9.003595355719042,9.226980824638371,7.34104352584254,5.720616082827934,2.198879004561798,1.6501730368811174
360470277004,0.8043013984885239,9.89157173950751,12.696265881939276,1.7601391933090724,1.5694021125835027,9.610751969789805,9.176715460902788
360470277001,0.795124042054315,10.176245432517455,11.71077088623192,13.556591749927208,1.4499406993694812,8.744192438029796,6.304478328169221
360470277003,0.7805841254262814,6.535555258485124,9.554087886662693,12.917418783277402,4.367339639250787,1.253603682291164,12.39263998534031
360470277002,0.7668228963625141,8.62374999318952,14.505145663619743,2.0440307400912126,1.4060852683712008,7.52019690152672,8.879102574101992
360470278002,0.8394254814105835,13.691248850115645,11.209148150747822,8.038686244910469,13.840766538301022,7.952673282549159,4.676107299822711
360470278001,0.5939909132291865,2.9321334153362617,4.282650934743373,3.2847807265861992,6.4455361907233355,10.811045944933268,13.723181484288322
360470279001,1.00948302001584,14.33720338867573,11.894722822728028,4.991677260904959,3.4355725050188894,5.555064440770016,8.235900967536145
360470279002,0.7372099913195704,10.3213433459231,13.347961569263905,1.1875547755067508,5.41632867597012,7.284480062280231,2.557931984712262
360470279003,0.7494125741580089,2.3329449699333757,12.41823914511139,14.72598297388329,2.524421175616153,10.781355580472123,4.797648731170039
360470279004,0.48976548987499546,7.156396275161171,8.037646523180857,2.402139137038885,7.448083652981662,7.689873279188433,10.10006734933151
360470280001,0.8608300905635526,1.175918204178184,6.3392412740661035,3.5625288304760616,6.472711142733592,1.9254849986817277,14.69328584726929
360470281001,0.8987107467949189,5.388541336302611,13.705064802514627,6.42474774203324,9.035392883678426,8.93447943584081,2.832816395286879
360470281002,0.7095199568493047,12.802734595119695,14.086028906306284,1.70684038673138,2.52922233384389,1.434614779741107,9.68218651858715
360470282001,0.8591507906810827,13.674409964802052,9.853078992363663,1.8268248927344608,1.542635126405374,9.707625793489266,4.37382948310068
360470283001,1.0104760353290416,4.729868450672456,7.531491308057532,2.5972554492726068,2.0452662522949687,10.359976273754773,1.4511633380537443
360470283003,0.9732082269488177,6.021264718485128,7.808226236894409,1.4515552887799676,14.860225657024749,5.194189156943722,4.090162451115157
360470283002,0.5862847724761246,5.543650375468296,10.876736681811309,1.1280573055945622,6.909975279351171,11.863117262122262,1.4844826456976112
360470284002,0.7758104802877525,7.978890365373589,7.943001758276466,3.6328323739553383,10.405224994362355,12.190427005375174,14.75106377781223
360470284001,0.7194112510821375,6.424107245013316,11.33601482332679,3.7251926788694796,13.391754992012018,3.8982586661747582,14.457873387276488
360470284003,0.8417885486186454,14.254858766682872,6.864811292295716,2.24864498657853,10.972655522656895,4.806321025541637,6.916162805861873
360470357001,0.9232796678830193,1.9946132186721357,6.260063660311204,12.374177950083975,2.498700248780752,11.832346801736156,5.786754033041603
360470571002,0.7469201016719591,4.956457886116048,14.220641159672446,2.5415451321704445,1.006672719827887,12.111298479863542,1.1707158039555594
360470571001,0.5149222890713175,2.2698834521602382,11.447613277076842,1.8673524853440302,8.67444070993346,8.32071410196248,14.536775338752307
360470571004,0.9437369469639761,1.4064855345054905,9.358281479409523,1.0175075160609985,4.889887997639871,10.019069164978605,6.349363291621765
360470572002,0.9525988268895447,6.049171216625427,11.784420654800195,2.046242447671594,13.255681665807106,9.45966526873486,1.3203640917860398
360470572001,0.8931703164045113,9.970451811230294,14.585383631807204,12.379470608600283,3.3863886360819677,8.881043584219798,2.411300804561911
360470573003,0.9041366825569451,12.03919806582425,13.900583409580099,1.1299489239223826,4.961227653429271,9.223258959576867,8.77170020552937
360470574002,0.8297300687323282,14.907403662549612,12.239921540202442,5.724950722022606,5.703040511939399,12.098274244787135,3.8156673722882646
360470574001,0.6991539340621431,3.454677615516122,14.296013585538272,3.554808503039683,14.822944925148988,2.5796587944900935,2.0561928014117683
360470575003,1.0050442294985389,11.189964090795943,5.311011552758103,14.53135659944802,14.86331910100903,8.809821745921314,13.836583966489957
360470575001,0.9040955879878114,11.731723849069763,13.524396962772084,1.0127899240347915,4.585889819869788,12.320708821954671,3.3097066023765294
360470575004,0.7736040314941702,3.118904006786293,6.843829351124704,1.2457231859375182,4.069465416609715,3.5171455707296073,1.7418948399965934
360470576002,0.9775248404897487,14.5980573078239,13.351814438986839,14.926082900032942,10.674958209018417,2.4777254121925205,3.67278051746233
360470578001,0.7625507698362362,12.70867375267612,11.29602498768429,5.557714822285709,3.0215246643006024,1.5624088077968992,1.2806271093614754
360470578002,0.8255958014826587,8.313476165305481,6.908309804179113,2.5494178801288765,4.893230258067502,14.428270086371668,7.469173311446127
360470579001,0.7381613367014557,2.6302690992387556,12.808621498023282,5.4551672126018085,5.65753492791702,6.936594617204619,12.734803766701747
360470580002,0.8220533053949695,11.843267386166964,13.135298273631054,12.210546348053747,1.9787994663177741,1.101208055680889,3.0852158609123137
360470580001,0.9027129991096681,8.629758655070942,4.334911802132249,8.017137284546221,6.550988678347272,4.394282868281737,14.270265988244702
360470582003,0.882553592791367,14.737326143339732,12.12964189473049,10.860235354019203,1.516129178154837,7.024498552510214,1.240944335645029
360470582001,0.8212564842497829,14.930388039108504,11.627494816614558,10.876704370320175,12.423954626826646,6.695374266993049,7.928870841161618
360470582002,1.008734555814489,2.113568565603113,4.989999807137515,1.1890506277456754,3.803639315086504,4.911988606995925,6.622535216029515
360470584002,1.029031501461163,11.02011510864938,7.349043518193451,14.964231416753183,11.384037027230761,9.037513383333021,5.552014999313679
360470584001,0.9960458123922225,11.781912730078542,14.955712907780299,1.5833581221843023,1.6282212450345597,2.372680336329955,11.905820294098689
360470586001,0.9972704501715546,5.325634878332074,13.33023397752308,6.13752269082169,1.318358859499746,7.3196156961446865,2.544575110216954
360470586002,1.0055245339003944,2.1837154023291916,12.912300623534072,7.162346577415478,1.7814894491938436,2.2142042886531366,1.2736393376930764
360470588001,0.9034205581568875,8.167911931466282,12.355946192576123,4.828869567435829,14.561749129079779,8.108049532167932,1.4172446532105738
360470588002,0.8592356993768488,11.842993844406521,14.216278920711876,2.0993664373559255,6.84779815283451,5.1752320398720855,5.0320990003685
360470896001,0.7689276944036241,14.968900274028586,14.594849896745064,13.493453545511825,14.087751869157719,1.4900666797427045,1.2668725890277572
360470898001,0.8410227823167984,4.957891334683783,9.517697276259055,10.657997878640103,4.37369048886633,2.6395854263504646,1.181377598898493
360470900002,1.0083701603311293,14.9548156773767,14.67222537796717,2.4966952725417606,1.817647100442425,6.185134390753509,8.78953088726585
360470900001,1.0119658851016546,12.87062820324975,13.20797852033511,14.800269967265148,11.135439426663616,11.59674615930519,11.652839507599522
360470900003,1.015196973737987,12.410828962264496,11.705658234054916,12.757271153479458,10.012834296684803,1.341595113848971,5.138065905847033
360470900004,0.8815205771723593,1.7121547997550701,5.232230799064094,14.418715335093651,5.794138044463736,3.201733124436139,2.321600220208904
360470900005,0.9337652769077873,1.3460707728646177,6.783279236220235,13.363878189185414,2.8114588389384902,11.887713338533324,13.336437438017198
360470900007,0.8582213600644181,13.00597982947468,14.514050448304577,1.5619815334920224,1.8775697076426239,10.779842315065363,4.316455032630347
360470900006,1.0188093022271438,14.458595654249907,5.951676502542532,14.895944174937963,9.196376410108865,8.676350747297674,8.67346302190975
360470902001,0.9060694001753261,4.591081249161292,9.339469304981506,1.0534650876106895,1.0367240051388449,2.0044562839807085,8.170611166245564
