cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360850156033,0.13275660730218475,3.3258986506192763,2.1886571435107633,1.0733898322796271,5.652245028749098,11.69843115436695,2.939024975353594
360850273011,0.1308787885445395,1.8518742989106602,1.5915240672179358,8.800299575246335,14.18225267450493,8.442636026953823,8.433196627369025
360810450001,0.9416949149071998,2.462137712154142,1.0580006388847263,2.5257802750491205,11.987203972135042,3.792794634907716,5.410345939526351
360810454001,0.18093362453430484,2.2061506440492953,4.284372695615648,4.4966533173725765,4.966777195559011,7.308793903472391,14.399131223525586
360810455001,0.04251965398418278,2.4192422170647854,2.53804978054219,3.25480307155426,11.811085385880212,8.091459866822984,9.248302706256776
360810664003,0.6736122991731683,9.184744109603129,13.559991592754905,1.8887521390836715,1.9632409013679082,12.908870925968515,14.206278423756785
360810775002,0.38202116913782624,3.8814531216939017,2.5220659366041573,1.6781983608884516,8.524816161476984,7.66418740303786,14.543911623321954
360810621003,0.10181205648354408,4.34529626032915,9.124745232131902,6.911667791768486,6.852310390222466,4.696027937827958,14.33695482687876
360810779024,0.18153752664376555,1.9551554743751565,13.32899123067876,2.840660392966247,3.4715177382605944,5.675450402113112,13.486961028909592
360810779025,0.9030616918289984,12.21097429923266,1.1185128012779353,12.242018732915717,2.4344506056638258,7.882347233872933,13.330363527509194
360810779023,0.7389965748987202,1.106818903742948,4.5730800225754145,12.57800804234769,14.492708566209334,4.197615202222366,5.127552306840016
360810779021,0.663645534670688,4.776939420226533,1.2235780845133377,2.5771414393071375,2.3115105131154863,6.617279041587501,7.658089618386246
360810779022,0.875124046962093,2.0351816922009167,11.869490219757393,1.578443974936862,2.9847841559870583,12.818067282859545,13.689665618923257
360810779032,0.5106307523542872,1.3990357036772088,2.558537453304498,5.254689676016608,5.097917007410953,2.691081096751072,10.483639868642221
360810779031,0.1276091822683061,4.060995920989278,2.9548656192515894,3.5711196057806074,9.830386702473414,6.58927890337495,14.182710637463686
360810779041,0.5421868363685503,1.5649734523268535,1.6537245147078021,4.8136424951414245,1.1320865426661584,6.158127173518547,11.995568629824588
360810779044,0.3155647255700489,3.730668334990505,6.7789536247763476,5.7357236498389295,4.823500978266177,5.904576875528501,11.356485686123555
360810779043,0.049811844598267374,4.627244923850409,8.419860970152492,6.160878415855635,7.50655284730875,9.459054540531639,11.43319517107168
360810779042,0.3482768474168887,4.678404030124007,1.7585906798871935,3.1555146736295185,2.4575836728977762,4.468770650754987,14.518748309843303
360810779052,0.24135067283623513,4.722559433054062,4.124778450883135,2.1431310647183492,10.201623331024525,7.463508956275497,13.510652517291156
360810788001,0.36691702750919,1.0316082812883796,6.572790129194873,4.1619374108572735,1.7759124279323864,8.046331108996885,13.5470976980187
360810788002,0.5920805904526429,2.7710468263034116,1.1020927867173835,4.735439338066929,2.9947374573502756,2.7648934093276765,11.981304879270098
360810790002,0.5093318257554229,1.9594761990078307,12.408650580188171,8.302212314260295,1.4691519948767777,2.17255847184916,12.269867444355821
360810790001,0.35881256368978476,3.23008557335309,2.547128539667,4.492785891453784,3.1251122022595412,14.744850286540188,14.221639004053802
360810792002,0.37329455437574444,2.0560669818155235,1.4341857445435533,3.142149867348513,1.1168483632705604,6.705264513512322,6.727168785031285
360810792001,0.5527806300546957,4.194107561222925,1.2396147155582966,1.8830421110891775,4.472499330808816,3.398353766665646,11.934594696264018
360810799001,0.37142824766068105,8.533840460728056,1.0064525489975864,12.688396641878793,13.548285081897436,6.490983257917192,13.290241886798523
360810799002,0.351414226035894,10.394210159615337,1.0187387442868134,5.018545452784236,12.154365580783804,11.59852466119718,14.347729483140128
360810803012,0.23569749104358817,1.0950023452742244,3.270941626231391,12.635382197489982,13.139202605888425,8.474749333132763,14.303994050678984
360810803011,0.1809666841158899,1.6663465878436021,1.0597985595693231,6.964588674562124,7.737440839877833,7.329260627482327,9.088276084164182
360810803022,0.538400717691737,3.832934355848728,1.2012963514220587,8.477989317433346,9.618322905726544,5.33870254387184,9.774510758684402
360810803021,0.3909877734549533,11.6226135043589,14.969799503908717,7.737642709163716,5.0051372855878435,14.62274273751995,7.702575784795203
360810809001,0.7023902640345336,7.991356325101758,1.1081826261184664,10.55683932124026,1.3136654861607866,12.577419119326343,13.389220650469756
360810809002,0.6998518097009041,2.499596413412453,1.1702653402974512,8.17202204335884,7.705830040561645,8.325742073289973,12.400331552790327
360810185012,0.20117453776923622,5.770800119471023,9.6381628639932,1.2253658417819597,5.771119902866327,12.64565580075554,8.031787930170957
360810185013,0.6886824776356314,5.474513531691597,8.495577872940427,1.7735703082278889,1.804566746426679,10.9101945523451,10.890257514714772
360810185022,0.36677829721381405,8.553911188722923,6.964227047634307,1.2139922554412543,6.6955043046992735,7.788983847330579,6.44260083523083
360810185023,0.2416618012394437,5.715519391945892,10.490580368628208,1.4403570840541455,11.582921930815207,14.566147415858218,10.903144336619535
360810192002,0.03319095191142807,2.8717474306380546,1.0327363719884353,1.614970020119343,7.770486472820243,14.970145140147581,14.019369401952785
360810194001,0.35127786268802064,3.6787768158951337,2.177393998534413,3.319232130575525,2.0126400580640835,6.291790077744853,13.917247933791266
360810220014,0.9329038198153349,1.2105845590593756,2.7510120843037917,3.2665956444671993,7.602550006723775,13.589006431950088,13.014339218759758
360810220024,0.2970131086628045,6.663438177135716,12.502196109111175,1.2850342083237436,12.602073321257578,6.568751053655685,11.015614793145033
360810235004,0.482577601573005,3.1422031455112,5.748323520139138,1.3509928082834233,1.6158403527019078,5.524320738125107,6.727899114920102
360810240003,0.4144867824206302,1.5696584898040458,1.1405333840239176,2.953339374348638,5.878392203265046,12.274271835226704,8.174809022882094
360810253011,0.8069930661009279,2.2063170919292894,14.880117778927863,11.033374353025835,11.045085003611668,2.173120917900164,4.4452364828506505
360810253013,0.7913679003399666,1.8854011885270197,14.165730672930563,6.994221376390605,2.1492117666427433,4.159364326844731,10.889827953772999
360810253021,0.4424189433687826,1.7791410010170043,12.955486074564732,2.9775364993753293,1.1558680985396403,11.35741617283555,14.31704272750423
360810254002,0.3539088419908514,3.2574813411486474,2.8122881408432914,8.59461326947093,5.578129343246129,3.383809496884581,11.952407575654478
360810254003,0.3362405853596824,3.496223753296339,1.27762857973822,1.3839443694890257,2.897998547393591,6.21646454677738,9.112064942005341
360810254004,0.2235592969470851,8.631874081643462,10.781848584924226,1.4647593360954438,1.4995230027348012,14.962482925741314,8.751779660972034
360810254005,0.4566690502064128,3.2379103625504557,1.173627700472597,4.829937301684881,5.196124506589468,2.764560695187162,12.690118144644307
360810254006,0.4592815810034879,2.2699678176872364,2.253483902421234,2.849302531520822,5.221634985718924,1.5334430710594527,12.069897550865893
360810269011,0.2044184632651026,10.40913835537065,2.0642014338354926,6.732858318982039,1.668238371292926,11.349841495361908,12.944975344025826
360810269021,0.09747957676014074,1.019596067112131,2.78794798696601,5.401986068421494,3.613316230035174,13.04846869936244,12.678091985890378
360810269022,0.04302209911817845,11.941915560579199,2.386536088414129,6.569816580407048,12.186639670597803,11.871594450403585,11.160891409352788
360810294001,0.6047213429929746,1.642857089083769,4.410277067432963,3.393148535390924,12.115886093731097,9.482529378189609,6.696661380095946
360810294002,0.4560449902400827,5.131054760559797,6.089523924784968,5.326722444239948,2.303867263115002,11.470782074566799,6.653964074046726
360810294005,0.6092537639150628,2.460726021746309,8.333838060055946,2.026269576671134,2.2542681567661287,6.621925124239373,4.1364137426219365
360810294006,0.5478858215074698,4.371694430827457,1.3656250585199778,1.9457219539077748,1.3916876215648606,7.729030030270053,14.405286920197007
360810306001,0.0033160926357863607,9.775058450896744,12.157737817963952,7.211375163863098,4.720881385008422,13.204207647939677,10.59701842957606
360810306002,0.018010956449516557,6.197278178610688,7.22562503098328,6.8618255612535215,4.177225782649131,14.7586765387321,9.498313860380422
360810306003,0.07638811197306095,2.155903958480415,1.3034135638476227,4.729339082134645,2.526161799222864,12.162620366618922,11.499430228328253
360810998021,0.33197831212754725,6.734774440061937,8.91791311172297,3.5812888925245137,5.978826549736147,5.981235051232957,11.02315576250301
360810998022,0.40032623116112154,8.617019526564535,11.344693240040318,2.2155568729775648,4.1456004830287965,1.282464229181853,14.431888278037247
360810998023,0.5513728947412656,2.6109275670045973,12.640829748925611,6.77701867417832,12.098136304983313,3.8646420837330098,14.936592054500935
360811008012,0.1460595682915895,2.1582011021623213,9.633431032557507,9.319173260633157,11.014057523274994,11.413190425506825,12.008944099483891
360811008024,0.32366091831585286,1.5320347783604173,1.6866990947610816,6.288534790849597,10.041905231442742,10.324892343637753,13.958133445105823
360811017004,0.08819161480372106,1.0365539059511781,4.3858245475779185,1.038113067484724,7.806133324581358,10.242733855482221,10.433415958225602
360811017007,0.06524333934606852,1.5713994973385583,13.960192021402676,1.6322577587258928,11.754475219504322,8.885397802377557,12.280475985111234
360811032024,0.16934239867125755,3.8630917059136003,3.630697363944492,2.0017962900197057,1.461456485890622,7.493350431656324,6.041291176439184
360811093001,0.15597619877635616,1.1446256376497672,7.790948054949027,1.3542646371163727,14.334632946256718,12.216620461721298,4.775323503791286
360811093002,0.11953558729053637,1.2285597036075213,4.293774273772555,2.3565306422582744,13.0395828069878,11.044469065875022,12.51859420168224
360811129003,0.7700176588664438,3.873024210959075,1.2013984142386578,1.434853836895435,11.808080558833549,1.2633906417372067,4.079730506189953
360811161002,0.46498015904253087,10.527633498231253,1.0434943601761009,7.847301220943831,11.029462262324172,6.861523874869774,7.617133254837254
360811163004,0.42209360493938186,11.721736650752607,1.035758897281017,1.3429625111652364,10.80827365629816,10.157075578786607,10.973354202343101
360811163005,0.5089176579952888,8.088256443188797,1.0058272099834422,12.428867927551629,5.578909289556137,2.74908538024855,9.879285758415698
360811227015,0.8468805949451792,10.835271865423763,1.031972617915926,7.846736004340042,12.725645190392967,9.305908908742921,5.307336596842358
360050374002,0.680716593870718,7.673448763467642,5.551612815347026,1.619091606513738,5.4128232907230736,10.959898571590612,10.63895897907683
360050396003,0.40803495447292637,4.425087195100072,4.056032929740853,1.1156323828688013,3.3478799110257453,4.1940645788224575,11.367798446928726
360050307012,0.1458508806656521,2.9751610039489016,4.80364556096911,2.7583249664243112,1.6316794700136181,11.561295215565252,8.128940217521052
360050386004,0.10414276055022398,3.250846910630785,6.565403058321379,11.100978523892117,4.3129763632875235,6.930049532330746,11.099160792401364
360050407021,0.008499360248927168,2.2599029078306367,7.397738159235978,1.5840933864238824,7.381357239304591,13.486030174641385,14.929020420686106
360050273004,0.030366031039182007,8.161111476330923,2.091594239987387,4.823043714700235,10.517250558827289,5.642055812964934,11.65927200224569
360050442001,0.11600281602066409,6.061940958289876,9.505667871643592,3.572113847130384,7.181924896985937,4.291663590371506,13.872209112092715
360050403021,0.26948882969216914,4.659192838568488,6.621690205203459,4.7434406349125435,9.982441106761666,14.985405167759431,14.106365118425199
360050062003,0.1768563874162804,7.572607544676998,5.279124333553985,2.5080878850594557,2.9229215451633235,2.2536432288055153,12.497805501904326
360050430001,0.38338828549685067,1.6749568437131894,3.02296009972167,2.0039975422842105,5.409900296494876,2.4522002906354903,10.689391443363292
360050426001,0.20732787575547829,6.248957532007879,12.612740826922128,5.184590910157208,3.6085080007996737,8.536469818593527,6.45094876513937
360050389002,0.2523048272418277,7.367696736733976,4.544851211788045,4.428839732112403,1.9570457132105332,5.456151583781448,13.162122663377218
360050406001,0.3986589692218855,10.731983118684935,12.637172738609964,1.5554635514708401,1.6337412746737647,10.077552100149294,13.4896491089158
360050424001,0.6034189645035812,2.951264965432788,2.900268153689134,7.014935922625039,6.469215417104344,3.023892596886011,9.368263587416934
360050054002,0.2710897313122066,2.585198242251894,2.1243131564309725,2.4081628600103726,8.20310705808412,14.918491309394826,13.87549011002714
360050385003,0.03026000081233149,6.062985467273606,1.96515773552251,1.056866696331415,4.187037705170571,4.098683418128939,14.357925205902346
360050391005,0.17038259287049629,5.119635393834189,5.081553355541679,2.412048357173897,7.352479449545903,1.3807958371681575,8.983726799206927
360050423002,0.36212440407429325,3.6034952539878997,9.613013593167008,3.2837764917999888,4.022608612690909,14.061780689237157,8.01707645580902
360050338002,0.23520136400711245,1.4850900465912606,1.3100566883450568,2.1477311571484243,1.4008862511407045,4.190716716063363,8.249092548921581
360050411003,0.10848081848095015,1.8192276969723427,6.429118400866681,3.581528813391188,8.135254298118952,5.893504443194979,14.544150575898001
360050255003,0.2317891131659413,1.807678264025121,9.978451079540466,4.381660025853265,8.897234486972174,11.892324027273698,12.035717095952284
360050253002,0.0043569441955310095,8.21047724433224,9.647861664059288,5.224267764608543,9.090928319485181,11.504501766916867,13.796509874352925
360050239002,0.033205599242394745,4.551074738147079,9.042423587788562,5.110982608278581,9.088774313693438,9.018532601390277,13.186460277284473
360050424002,0.25354523889189196,3.0148910269852527,6.212690352312642,1.1964949046237816,6.488358068272594,6.3249628824924855,9.3337447508911
360050083002,0.7473392819634291,1.2063198625178295,2.3707568303921986,5.6667244355980415,12.239811896713526,1.1890839670096014,11.304239598631554
360050403022,0.11196392251701826,1.1208738601054549,8.904056409284593,7.583860485770627,2.5104497236766052,6.35985776573592,10.874007700900815
360050420002,0.10921077661830458,8.412910121845115,5.394821817989055,1.1839094794139124,2.7200069783557552,6.403414851794086,10.68537192489859
360050004004,0.22345189737523374,4.615519802614183,11.848821967587298,5.862176962021598,5.732947777852273,1.112977844911439,14.062871116015913
360050016002,0.09141354958896164,1.5309993929507657,11.163516210205131,10.805507443447809,4.7715309450302525,7.7275240415823205,14.693177174247815
360050016003,0.3674752310733207,7.970289980182104,12.166478981904287,2.599695848314988,2.358294315161473,1.426267960124157,13.300487175035983
360050016004,0.4044572624597962,6.325098261555361,5.639196624302563,1.2451713392786714,3.808356731744608,1.9725767864605945,12.501557579214396
360050019003,0.08950654927574353,6.739097648669288,9.329653486514387,1.516180472569747,1.2921571506962497,6.222782152396445,3.734619486176924
360050020005,0.3898769802809764,2.851395796807907,7.1743822662507,4.28233660177868,3.2110817683931447,4.500091067119446,13.943163878149836
360050020006,0.42812762718058694,1.6302569908299134,9.261255211361847,5.246632779834442,9.957653199965899,1.9193738718223112,14.443765999013024
360050023003,0.23556363993832408,2.86375076151862,10.530751499160324,1.5660250215171487,8.139086562597198,6.1836134326717485,4.791741939753038
360050025005,0.3638299221574508,1.3148602043350073,9.896472250755378,3.7280106845944117,2.744286043514279,11.038698403572418,8.71511127080422
360050028002,0.19954032809813083,2.6421503614585973,1.551364524461345,2.387323776782439,9.334935251999624,9.650305364680804,11.191388393014194
360050028003,0.08307335613895717,8.651911489951361,7.334329934684769,4.59093942906519,9.80049792177168,4.49911958236636,11.627300061194694
360050028004,0.1850578648038681,2.0113001482343558,9.30179561331768,1.081880081746771,1.9864998059300296,1.581994160502,6.163144207583436
360050035003,0.04740852878256341,1.334014635024836,3.0728079279802607,8.54718350187712,5.467969850352929,10.659783069308354,13.35918006344537
360050041004,0.1504865428678379,1.0461865639060413,6.043717216616529,5.907744733983388,3.382961320471128,4.168801020544238,14.489584341602313
360050042001,0.23009216519395626,8.281906022927275,13.172118654869916,1.7117862723773896,4.665129510154035,1.3094872055996447,14.920357613804228
360050042002,0.3203422180136287,3.772749006797031,14.537799667153143,1.91296592884067,3.2398010930599024,10.347719885574925,10.103585706383441
360050042003,0.5245475672579583,2.074586785953244,7.883984806585864,1.1200096495149126,2.256402073257557,1.1455292955113112,8.519252824754943
360050042004,0.2394001626838047,1.8295331780325113,10.225485558292217,1.5089447553413242,10.87463590916849,2.8335101737735124,14.78510549034943
360050042007,0.28124130215495324,4.422326064351298,11.383948751632872,1.0867225539406917,3.48544704743341,1.0726563033128684,13.10562218010989
360050267012,0.13278439454749336,1.4565303818647708,13.291068076253367,1.4937764965208622,13.473391612436437,5.929076008508628,6.545911606167577
360050267013,0.12191670289037415,5.512171394504973,11.594400419426437,9.295538471598668,12.828275336997365,2.898109600259982,12.539830841260441
360050267022,0.06140151775119229,6.75877067775636,2.3482674301032374,5.607164140664061,9.69786986000857,8.176510957688876,9.640182208265712
360050267024,0.07794630967279437,6.546999399802916,3.347496267580198,4.279715102996993,13.352521027568068,5.031893277363891,7.908465010458336
360050267025,0.06728421184494171,1.2094320971266583,6.522597914762827,3.4502547471108107,14.756218119801726,10.147618343224545,12.535443185173174
360050267026,0.06441158314519368,8.595894059224111,2.301409174809878,6.295981931846249,9.624657571314769,7.045595511711308,11.048799315745363
360050269003,0.030584646394282378,7.352454173788681,2.6061004557950342,7.243944907998982,10.322989651794948,14.028290023507587,11.133584053523368
360050274011,0.45400759519195844,1.0903727840203405,11.495963533310237,3.7629503020213058,14.218872467678139,1.9957316092749267,10.325988719954642
360050274012,0.0905412905697981,2.9516481086231585,4.846591297953471,2.7538196024123476,6.8389957253920945,3.744068562664637,6.628440325925105
360050274014,0.36313464268355045,1.9059644211116726,1.6327068701420901,3.783593583381677,9.135945252877013,12.010870285811565,10.88411414748016
360050274022,0.2557167293601422,1.147807861837606,2.5788285277934313,8.533066819760421,6.482953232546745,2.4487230205070483,14.086921511361894
360050274023,0.31618064485406405,2.538155186498786,3.3581177585342155,3.7090986529347587,1.053783418635935,10.791714410332006,9.061152514439387
360050277002,0.07009775611617153,9.22763053610639,2.041846711756016,4.488918354561733,4.591157500516482,13.575276896140167,10.42677407112062
360050277004,0.0687981656975265,7.105831999369739,10.563255495012701,4.529636721678946,9.783571456771622,12.94572860587105,9.562650596541019
360050279005,0.08597021288307949,3.0044129548782137,6.883002413031496,1.9383362938343986,6.677570277815045,8.023998237897906,14.374260107860295
360050279006,0.06904096366956414,3.827677522149351,7.127922284932856,1.9388298154020065,6.558819262981178,8.337415479642049,5.287244845175194
360050285002,0.1099385263712328,7.446013932726707,12.559332900780813,7.3901297815777305,13.634810225905504,11.028653068392293,13.091808784508167
360050285003,0.27403717662779437,13.281389118560865,3.3173580738284176,6.316813676955672,5.323230678611026,1.9376062936738165,12.889477349695895
360811471001,0.2376672693271549,3.298890586205108,14.380837852802724,1.102241794584733,12.757614899177925,11.060255214207464,7.931035048577706
360811479003,0.1415487741462026,2.60817472525793,14.674464649271322,1.3965165060733598,8.582438460634911,13.75946609555822,14.869056296394332
360811479001,0.34164426539076,1.4683953326158703,14.833426730036381,1.9260663983699224,12.734768445882,14.34606037812092,13.501433946651275
360811483004,0.3838876777169963,2.9516000555666135,6.157688281171949,1.0026189073563645,13.646462532433953,4.922523765430579,4.107819391644024
360811483001,0.4843153200568673,1.6779749684554162,14.259771360051293,1.3926299199085967,6.348504626201387,4.726483748847278,4.008970146629238
360811483003,0.1129489458915387,1.8371678011718393,4.886785476478963,1.5475686426880817,9.299936677337874,10.633060841376723,12.364078416390234
360811483002,0.8686182069758913,2.890737124838361,1.6600872430261742,1.1954379370873678,14.527989181675473,1.9126088042857208,8.136392319131152
360811507013,0.497661112624461,10.386039394333872,1.0135063987361193,8.785667586767959,4.4263283145747225,7.176261294825628,10.948463699736939
360811507012,0.9131277181597244,2.2227501157875342,7.142522613839384,1.5112399295804482,11.571398053096544,12.052829062206,8.095004006374639
360811507011,0.2376483063905216,7.9615438831377014,1.2291911009814918,9.425691674841863,9.643448025509738,12.099192445837323,12.602588560138988
360811507021,0.12012018683828818,1.1727880617815707,7.751568229457277,1.375157933834246,14.761096808698928,3.5221141216209766,5.569955090337339
360811507022,0.64312060515067,1.1736633107464314,3.298884546136198,1.0443008117777979,4.147800274149496,13.222400567426044,14.511523309897793
360811529012,0.26400366494534033,1.0935731320715156,2.0866494486790717,1.2673668769926394,13.934326783314063,7.043484121449689,4.2230522238683745
360811529011,0.4803900297068833,1.2433338359447426,1.5543577749032937,4.4910358898033085,8.209893126605099,10.261023782691463,13.524354527103732
360811529024,0.4413390065772884,1.5154879157797447,13.832724814515808,1.1066911270790845,13.021694569201244,10.023639730480506,7.546462165106248
360811529021,0.2490803978401204,1.2263361115827776,12.335773235164009,2.8950626247997637,14.873099836449144,12.15103317009118,6.591767020164234
360810998011,0.7104177385316144,3.942453829373053,9.082016468414444,6.898988633224891,10.958082379144251,8.841085702801355,14.12015075378585
360810998015,0.09609666047183484,3.5701732923845486,1.8944620819844216,4.648210286464053,11.291120222648619,9.532585754218024,11.685667681170573
360811008011,0.19467578295788454,5.466264677240146,2.720459276066954,6.523848686736232,12.39582226016041,7.2183274771431645,14.017125062066992
360811008021,0.22169448171818984,7.0627670953175254,11.476433419982856,3.821659411498524,7.335810858437737,1.1608103985511928,8.98827138850644
360811008022,0.1253331952070127,1.0612040389850108,2.5939696506742282,1.2455403343510714,2.102719622807866,14.618097888323204,2.703345659948596
360811008023,0.0818311021921575,3.1807244427314387,13.817108122551911,11.172948912294087,12.270983510160699,5.417074194743688,12.444321512023961
360811010013,0.2282777813610253,2.1564146396222843,13.149207496080654,6.5393000033480835,4.041291721411426,7.582346545243304,8.863853683112367
360811017003,0.5489061264834612,2.6535549853640457,2.416738077972581,1.5250565175942583,5.224937290575998,3.857679653453381,13.673395124053275
360811017006,0.10638863372906217,1.735386607195417,9.106396436551249,1.603040416854183,13.231717718608177,6.972553439275168,8.842811811850087
360811032013,0.0025594370483668087,1.0886365159123308,8.020572966823662,5.450510993240344,8.126021497208109,11.05612546544398,6.413352985276786
360811039003,0.07953196550807684,3.398717141890528,7.865144320238955,1.8983904064763732,11.510345726245545,5.037822564729097,14.416007474796464
360811059003,0.4983007754753766,3.2453755772561848,1.924129035469148,1.8212982351767968,14.175884660048661,5.8805220167640355,13.678606639780936
360811059004,0.38805434604351774,1.959031149658765,4.236004688423657,1.4372336183274113,10.343344032526383,3.4109457204477662,13.84953267160609
360811085001,0.5632184325770132,1.1255665770862942,5.349662311275457,1.8729527586411443,11.316965278882954,2.0553742025483546,9.364365633971826
360811085002,0.6775175741816388,1.1447257047852766,10.483097347885039,3.157271938697712,11.155920565698104,12.717082603481133,8.533515353119205
360811085003,0.20465299614514854,1.381319315070647,14.463056665388965,1.0069788408274332,8.834662196299512,1.4869008854115489,5.05105962097447
360811093003,0.4793488679274154,1.3651129204227177,5.518248198193092,1.083966293818996,10.122608142071943,6.978194049245103,11.001549692368037
360811171002,0.21836988404139512,1.7747634944897328,14.054637887380716,1.1777185299878756,6.946856765395691,4.5833332918997005,12.804638556062914
360811215003,0.4360019732656514,6.129998436960208,1.0213089621833162,7.810191937169826,9.01154835908059,14.208680886204036,7.350165218655344
360811227024,0.588633817415404,11.039653897429949,1.0196571895700828,7.869075681130615,14.917152656874912,8.945874037434033,12.154462963494778
360811267003,0.6635839990242721,1.4096683318611287,14.937389792538042,2.1858312909870605,4.258081373919366,7.5148459225354465,5.280435802327972
360811277002,0.1383699011935693,2.428451912870204,7.151840048081483,8.676725275666385,13.592690525282114,1.0110943464522535,13.645611285985696
360810047002,0.8659116700961076,4.7215163999961485,12.307725674074614,2.201768797394605,13.507177668544752,9.8021463087025,14.504510925409123
360810051002,0.7225370526167088,1.2226562217744643,2.1589984569276908,2.569198118596251,1.3058849894572706,5.048361150066885,13.754474251400268
360810051001,0.4658420872106289,1.8011025093833766,13.64602952709012,8.922802513437981,2.182722974822997,11.687400110525141,12.425345307544262
360810052001,0.3461747250192629,1.9186950642165517,5.139723865174981,2.9423003494627835,6.548023973629871,11.889483760416953,7.8452813962046335
360810052002,0.20809981749075826,1.5988905999365155,1.0119689233342868,2.403917956617188,2.780990971868912,5.864065630499362,9.719749381377802
360810053001,0.9380465527431904,12.364444706588802,6.149101849160182,2.7440107744383724,6.931578683469358,13.771840422279794,2.3462259083097528
360810053002,0.948310151019524,1.6424687966428166,6.621647222082223,5.914495937418405,5.53881996191152,3.3526769007662724,7.851759224989272
360810053004,0.30441689201244115,3.739825449658993,1.0600965976575245,2.662907524164475,3.442593553075324,2.837963027929666,13.513821795494941
360810053003,0.4042767209251038,2.6582433878752845,14.97773991276756,4.2231600875989255,7.115315538313547,4.682264732095135,12.526888664216877
360810054004,0.30906254335120353,1.0159182832904796,7.831091840427071,1.927836119713258,1.4329870206608233,11.473309441526125,4.6084953415153525
360810054001,0.12713712394404966,1.6374113413286417,2.980246779426181,5.9291442971567845,3.3875251882109088,11.635388807799814,9.483256800427482
360810054003,0.2263375777263209,1.499603495805904,5.65646456368045,3.839490103450644,7.706699797967102,3.3678524122468834,8.906065341708464
360810055001,0.4619667702207022,1.5685967372427159,8.405611065500537,3.2309170113295105,1.1145655631815081,7.01710036846174,8.093472716313522
360810057003,0.7600927072166898,6.006191398901029,2.0190987256897204,2.4255926043808964,3.3136533936144232,5.2325284316113345,13.39457975956708
360810057001,0.2275958337003197,1.9803262101759245,8.438670502205948,7.505206821193526,8.436469283289814,5.177380070279553,11.309257668903072
360810057002,0.9450922698703492,4.949737634553094,4.1408548272474315,1.4717114810643084,7.398450523740045,12.404097463937184,13.159182391161435
360810058003,0.24886233276550584,1.229640151565313,5.259756674443056,4.814267463060347,3.664767177970474,9.97366238804452,6.527101440641804
360810058001,0.194089430074574,2.909099002756846,1.051465461436496,1.7161842939339205,14.638737186495314,5.567183024789973,10.339683726142836
360810058002,0.02830431429428648,3.35790015793506,3.935457571650915,3.872780945215109,13.981890443526359,14.929721811502668,9.391589299042755
360810058004,0.21006848565834654,3.304198607042709,1.139025508377724,2.5191809027880296,12.847930247856095,6.396739378712258,14.497235948117305
360810059001,0.5780198508438021,5.952774195756133,9.889664467504113,5.471974502242823,3.73435373098551,4.736456347420337,10.333635136085393
360810059003,0.7924351214861273,4.778497528586865,2.6526306111758484,1.5105418825314467,3.866171491004867,6.4959807747852665,11.910238220492971
360810059002,0.7860482308063147,1.500210034066955,7.142726606455482,1.8521635814357351,7.1259117309098094,6.932450050334051,3.5757657063895314
360810061001,0.22329862604448225,10.126121113471614,14.067200892820225,3.660864325312289,4.860738780927955,1.2698948231981255,14.413997158665268
360810061002,0.9499185187601504,2.438822010157203,1.4840838539275327,2.0124575959270867,9.75167832172522,7.740101005421357,11.274728475188342
360810061003,0.8285366940000982,1.5183838213117014,11.33276873940032,2.4164682108091786,2.60782015936267,8.669628511192505,6.756055710568443
360810061004,0.7136731816680826,2.8565210066464743,2.2475450986842693,2.160469199784998,5.064191943599142,9.916808409450006,7.816807568546835
360810063003,0.7137936721032974,2.190742874690637,12.989397190915625,2.8350432902051685,8.093600693556805,1.1993071379528786,13.44894119652701
360810287003,0.2671607579029837,7.4076263181607125,1.7151423455007953,4.9870590283232925,3.1924610824276307,11.793314623009875,9.493712605706992
360810287004,0.4307413948389636,1.1968939535627603,13.413915794400374,3.755634165593325,6.520825164846278,8.759617746579528,11.284787472182634
360810287001,0.35382028031641033,2.2315947322240848,1.8273481995654508,1.260087938742771,4.213610928193418,7.309563289844477,7.2504663591970315
360810287002,0.3258103652992195,9.262150006982699,14.322488967352786,1.6365446034885682,8.354772289289722,8.60947946400756,14.691517596774835
360810288002,0.32861654490412,9.6176835065746,13.218356433489172,2.2975499694712194,1.5750640473282544,14.771919443960185,14.195629712524708
360810288003,0.1499076372567948,2.962158937773306,2.0912071607154537,2.2902744847105367,3.3247115302206325,12.402011048410873,10.221063712649023
360810288004,0.15925969420939012,4.904901836290764,3.21436639706106,1.2070522856075874,3.458616421333684,6.760121148237418,9.988745483482582
360810288001,0.026610411844192768,2.8069009391082584,1.4428566058836712,1.4644501404709525,1.6497626680922357,7.03973753088116,11.506998267695035
360810289003,0.6950634731863978,1.1290094940081516,3.554027494704833,1.8668828924007521,6.980441153457682,7.762366415083989,7.4586926099918935
360810289001,0.4882460663885838,7.662217326336881,2.2847719580223176,3.7403538032757364,5.550372322639212,14.715368157918409,9.641434705107503
360810289002,0.7510157289252535,14.696473677242414,10.793620844295333,10.980841085242805,1.6021613060767006,3.5480827253198197,9.877942321904456
